Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
2.03872080921431,-0.858153350792767,-2.6345297980254,1,-Inf
2.05545572583079,-0.850503766534258,-2.62688021376689,1,-Inf
2.07219064244678,-0.855542128112072,-2.63191857534471,1,-Inf
2.08892555906326,-0.864529819516487,-2.64090626674912,1,-Inf
2.10566047567974,-0.856617997712188,-2.63299444494481,1,-Inf
2.12239539229622,-0.853141139147539,-2.62951758638017,1,-Inf
2.13913030891269,-0.862560640464372,-2.63893708769699,1,-Inf
2.15586522552868,-0.858306743602456,-2.63468319083508,1,-Inf
2.17260014214516,-0.863286187701565,-2.6396626349342,1,-Inf
2.18933505876164,-0.860284250644381,-2.63666069787701,1,-Inf
2.20606997537812,-0.850503766534258,-2.62688021376689,1,-Inf
2.2228048919941,-0.853381434722724,-2.62975788195536,1,-Inf
2.23953980861058,-0.859659646024635,-2.63603609325727,1,-Inf
2.25627472522706,-0.863368627900263,-2.63974507513288,1,-Inf
2.27300964184354,-0.860722809389801,-2.63709925662244,1,-Inf
2.28974455846002,-0.856042234394099,-2.63241868162673,1,-Inf
2.306479475076,-0.858953723495365,-2.635330170728,1,-Inf
2.32321439169248,-0.858698147043031,-2.63507459427565,1,-Inf
2.33994930830896,-0.857830583675848,-2.63420703090848,1,-Inf
2.35668422492544,-0.849730844421411,-2.62610729165404,1,-Inf
2.37341914154142,-0.859035717721123,-2.63541216495374,1,-Inf
2.3901540581579,-0.859525314279808,-2.63590176151245,1,-Inf
2.40688897477438,-0.851306064256568,-2.6276825114892,1,-Inf
2.42362389139086,-0.851634967128047,-2.62801141436069,1,-Inf
2.44035880800684,-0.85525261866548,-2.63162906589811,1,-Inf
2.45709372462332,-0.862703321828428,-2.63907976906106,1,-Inf
2.4738286412398,-0.862991934292004,-2.63936838152464,1,-Inf
2.49056355785628,-0.861855255820513,-2.63823170305314,1,-Inf
2.50729847447276,-0.858588348760774,-2.6349647959934,1,-Inf
2.52403339108874,-0.854430702207011,-2.63080714943964,1,-Inf
2.54076830770522,-0.85618010854018,-2.63255655577282,1,-Inf
2.5575032243217,-0.854806735453409,-2.63118318268603,1,-Inf
2.57423814093818,-0.857424579014356,-2.63380102624699,1,-Inf
2.59097305755417,-0.860597905629611,-2.63697435286225,1,-Inf
2.60770797417065,-0.856244478127767,-2.63262092536039,1,-Inf
2.62444289078712,-0.858362125326729,-2.63473857255936,1,-Inf
2.6411778074036,-0.860002732260979,-2.63637917949362,1,-Inf
2.65791272401959,-0.858314519294912,-2.63469096652754,1,-Inf
2.67464764063607,-0.854430702207011,-2.63080714943964,1,-Inf
2.69138255725255,-0.859925683908629,-2.63630213114128,1,-Inf
2.70811747386903,-0.863671174262572,-2.64004762149518,1,-Inf
2.72485239048551,-0.861598082244627,-2.63797452947727,1,-Inf
2.74158730710149,-0.858162466384122,-2.63453891361676,1,-Inf
2.75832222371797,-0.857137823757577,-2.6335142709902,1,-Inf
2.77505714033445,-0.860867912456711,-2.63724435968934,1,-Inf
2.79179205695093,-0.861855255820513,-2.63823170305313,1,-Inf
2.80852697356691,-0.856010565631107,-2.63238701286374,1,-Inf
2.82526189018339,-0.852524505433669,-2.6289009526663,1,-Inf
2.84199680679987,-0.858274203156705,-2.63465065038933,1,-Inf
2.85873172341635,-0.862899382748857,-2.6392758299815,1,-Inf
2.87546664003233,-0.858851373240544,-2.63522782047317,1,-Inf
2.89220155664881,-0.858365451990884,-2.63474189922351,1,-Inf
2.90893647326529,-0.861855255820513,-2.63823170305313,1,-Inf
2.92567138988177,-0.856747018577304,-2.63312346580994,1,-Inf
2.94240630649825,-0.855657225412483,-2.6320336726451,1,-Inf
2.95914122311423,-0.851878176408032,-2.62825462364066,1,-Inf
2.97587613973071,-0.854968734169756,-2.63134518140239,1,-Inf
2.99261105634719,-0.864094777239898,-2.64047122447252,1,-Inf
3.00934597296367,-0.859425465045429,-2.63580191227807,1,-Inf
3.02608088957965,-0.858325536424151,-2.63470198365677,1,-Inf
3.04281580619613,-0.855145878381625,-2.63152232561426,1,-Inf
3.05955072281261,-0.852749725335334,-2.62912617256795,1,-Inf
3.07628563942909,-0.858700195173917,-2.63507664240656,1,-Inf
3.09302055604557,-0.864193891741716,-2.64057033897434,1,-Inf
3.10975547266155,-0.867963646746275,-2.6443400939789,1,-Inf
3.12649038927803,-0.858179341970204,-2.63455578920283,1,-Inf
3.14322530589451,-0.857205235966075,-2.63358168319871,1,-Inf
3.15996022251099,-0.855035841566648,-2.63141228879928,1,-Inf
3.17669513912698,-0.852862379099882,-2.62923882633252,1,-Inf
3.19343005574346,-0.861028831355148,-2.63740527858777,1,-Inf
3.21016497235994,-0.858667999936305,-2.63504444716892,1,-Inf
3.22689988897642,-0.861428709028819,-2.63780515626145,1,-Inf
3.2436348055924,-0.858770278233693,-2.63514672546633,1,-Inf
3.26036972220888,-0.854430702207011,-2.63080714943964,1,-Inf
3.27710463882536,-0.863770501382947,-2.64014694861558,1,-Inf
3.29383955544184,-0.859918688659655,-2.63629513589229,1,-Inf
3.31057447205832,-0.85692093544011,-2.63329738267275,1,-Inf
3.3273093886743,-0.855847559201054,-2.63222400643368,1,-Inf
3.34404430529078,-0.854430702207011,-2.63080714943964,1,-Inf
3.36077922190726,-0.858264442927222,-2.63464089015985,1,-Inf
3.37751413852374,-0.856496154069888,-2.63287260130252,1,-Inf
3.39424905513972,-0.86189947314399,-2.63827592037662,1,-Inf
3.4109839717562,-0.863225613309451,-2.63960206054208,1,-Inf
3.42771888837268,-0.864187257525507,-2.64056370475813,1,-Inf
3.44445380498916,-0.86302392916268,-2.63940037639531,1,-Inf
3.46118872160514,-0.866933162579703,-2.64330960981233,1,-Inf
3.47792363822162,-0.867037187399308,-2.64341363463195,1,-Inf
3.4946585548381,-0.866906379855905,-2.64328282708853,1,-Inf
3.51139347145458,-0.858488676975388,-2.63486512420803,1,-Inf
3.52812838807106,-0.865025651856646,-2.64140209908927,1,-Inf
3.54486330468704,-0.867126883908442,-2.64350333114107,1,-Inf
3.56159822130352,-0.860636626512453,-2.63701307374508,1,-Inf
3.57833313792,-0.860804322405211,-2.63718076963785,1,-Inf
3.59506805453648,-0.855210128766616,-2.63158657599925,1,-Inf
3.61180297115246,-0.86049169780028,-2.63686814503291,1,-Inf
3.62853788776894,-0.862428377532881,-2.63880482476551,1,-Inf
3.64527280438542,-0.856523678223236,-2.63290012545587,1,-Inf
3.6620077210019,-0.859767006897159,-2.63614345412979,1,-Inf
3.67874263761838,-0.864403902046733,-2.64078034927938,1,-Inf
3.69547755423437,-0.862807971767229,-2.63918441899984,1,-Inf
3.71221247085085,-0.864805598179765,-2.64118204541241,1,-Inf
3.72894738746732,-0.854499351295488,-2.63087579852812,1,-Inf
3.7456823040838,-0.853409970578813,-2.62978641781144,1,-Inf
3.76241722069979,-0.854430702207011,-2.63080714943964,1,-Inf
3.77915213731627,-0.859980684067716,-2.63635713130036,1,-Inf
3.79588705393275,-0.864888327334072,-2.64126477456669,1,-Inf
3.81262197054923,-0.864343699544949,-2.6407201467776,1,-Inf
3.82935688716521,-0.865399978452241,-2.64177642568485,1,-Inf
3.84609180378169,-0.859729624126987,-2.63610607135962,1,-Inf
3.86282672039817,-0.85521861471187,-2.63159506194451,1,-Inf
3.87956163701465,-0.849888493048197,-2.62626494028082,1,-Inf
3.89629655363113,-0.853121306049559,-2.62949775328218,1,-Inf
3.91303147024711,-0.855963434723776,-2.6323398819564,1,-Inf
3.92976638686359,-0.863837112513696,-2.64021355974632,1,-Inf
3.94650130348007,-0.864277077455948,-2.64065352468858,1,-Inf
3.96323622009655,-0.853217542827759,-2.62959399006039,1,-Inf
3.97997113671253,-0.862739268421713,-2.63911571565437,1,-Inf
3.99670605332901,-0.865886670157676,-2.64226311739029,1,-Inf
4.01344096994549,-0.856624454535346,-2.63300090176798,1,-Inf
4.03017588656197,-0.863693045196768,-2.6400694924294,1,-Inf
4.04691080317795,-0.853314184096773,-2.62969063132939,1,-Inf
4.06364571979443,-0.854097283015312,-2.63047373024796,1,-Inf
4.08038063641091,-0.857746195074356,-2.63412264230698,1,-Inf
4.09711555302739,-0.853465242476309,-2.62984168970894,1,-Inf
4.11385046964387,-0.861902471743122,-2.63827891897577,1,-Inf
4.13058538625985,-0.854306946972508,-2.63068339420513,1,-Inf
4.14732030287633,-0.860328816376444,-2.63670526360909,1,-Inf
4.16405521949281,-0.861855255820513,-2.63823170305312,1,-Inf
4.18079013610929,-0.858468052777531,-2.63484450001017,1,-Inf
4.19752505272528,-0.864685454033205,-2.64106190126583,1,-Inf
4.21425996934175,-0.854362497278625,-2.63073894451125,1,-Inf
4.23099488595823,-0.860522905077919,-2.63689935231056,1,-Inf
4.24772980257471,-0.853716879568598,-2.63009332680121,1,-Inf
4.2644647191907,-0.85416814623043,-2.63054459346306,1,-Inf
4.28119963580718,-0.864403078228616,-2.64077952546126,1,-Inf
4.29793455242366,-0.855834108236629,-2.63221055546927,1,-Inf
4.31466946904014,-0.854430702207011,-2.63080714943964,1,-Inf
4.33140438565662,-0.854430702207011,-2.63080714943964,1,-Inf
4.3481393022726,-0.850940420274907,-2.62731686750755,1,-Inf
4.36487421888908,-0.864205895168454,-2.64058234240105,1,-Inf
4.38160913550556,-0.869072035707242,-2.64544848293989,1,-Inf
4.39834405212204,-0.863059400376495,-2.63943584760913,1,-Inf
4.41507896873802,-0.866906747434898,-2.64328319466751,1,-Inf
4.4318138853545,-0.866023340492673,-2.6423997877253,1,-Inf
4.44854880197098,-0.85584279339817,-2.63221924063081,1,-Inf
4.46528371858746,-0.861273609731949,-2.63765005696459,1,-Inf
4.48201863520394,-0.858636651633006,-2.63501309886562,1,-Inf
4.49875355181992,-0.858362125326729,-2.63473857255937,1,-Inf
4.5154884684364,-0.863460149954763,-2.63983659718739,1,-Inf
4.53222338505288,-0.861987842654835,-2.63836428988747,1,-Inf
4.54895830166936,-0.854891050706613,-2.63126749793925,1,-Inf
4.56569321828534,-0.850732152895218,-2.62710860012784,1,-Inf
4.58242813490182,-0.861231055688091,-2.63760750292071,1,-Inf
4.5991630515183,-0.854800528884615,-2.63117697611723,1,-Inf
4.61589796813478,-0.85818001556519,-2.63455646279782,1,-Inf
4.63263288475076,-0.861707883348379,-2.638084330581,1,-Inf
4.64936780136724,-0.850928979847313,-2.62730542707996,1,-Inf
4.66610271798372,-0.865357154841996,-2.64173360207461,1,-Inf
4.6828376346002,-0.861974619453289,-2.63835106668591,1,-Inf
4.69957255121668,-0.861855255820513,-2.63823170305316,1,-Inf
4.71630746783266,-0.869276205667453,-2.64565265290007,1,-Inf
4.73304238444914,-0.863947395481396,-2.64032384271402,1,-Inf
4.74977730106562,-0.861881854667138,-2.63825830189978,1,-Inf
4.7665122176821,-0.854498925672879,-2.63087537290551,1,-Inf
4.78324713429809,-0.865319382540042,-2.64169582977265,1,-Inf
4.79998205091457,-0.852461055135862,-2.6288375023685,1,-Inf
4.81671696753105,-0.865851636817445,-2.64222808405006,1,-Inf
4.83345188414753,-0.854402643962427,-2.63077909119507,1,-Inf
4.85018680076351,-0.850673194141834,-2.62704964137446,1,-Inf
4.86692171737999,-0.865824694448207,-2.64220114168085,1,-Inf
4.88365663399647,-0.861893870929931,-2.63827031816256,1,-Inf
4.90039155061295,-0.863803436298651,-2.64017988353126,1,-Inf
4.91712646722943,-0.861648715242723,-2.63802516247537,1,-Inf
4.93386138384541,-0.854789064481599,-2.63116551171421,1,-Inf
4.95059630046189,-0.865940300682939,-2.64231674791558,1,-Inf
4.96733121707837,-0.866864028725699,-2.64324047595831,1,-Inf
4.98406613369485,-0.855079889636371,-2.63145633686899,1,-Inf
5.00080105031083,-0.868902095684453,-2.6452785429171,1,-Inf
5.01753596692731,-0.858156188000774,-2.6345326352334,1,-Inf
5.03427088354379,-0.854845003491445,-2.63122145072409,1,-Inf
5.05100580016027,-0.86140358190812,-2.63778002914074,1,-Inf
5.06774071677625,-0.854430702207011,-2.63080714943964,1,-Inf
5.08447563339273,-0.855206298254539,-2.63158274548718,1,-Inf
5.10121055000921,-0.865044334636903,-2.64142078186953,1,-Inf
5.11794546662569,-0.855564222041423,-2.63194066927403,1,-Inf
5.13468038324217,-0.869152737399575,-2.64552918463223,1,-Inf
5.15141529985815,-0.865886670157676,-2.64226311739029,1,-Inf
5.16815021647463,-0.864854599075947,-2.64123104630858,1,-Inf
5.18488513309111,-0.854430702207011,-2.63080714943964,1,-Inf
5.20162004970759,-0.854430702207011,-2.63080714943964,1,-Inf
5.21835496632357,-0.854430702207011,-2.63080714943966,1,-Inf
5.23508988294005,-0.855623933256248,-2.63200038048886,1,-Inf
5.25182479955653,-0.865663258586931,-2.64203970581956,1,-Inf
5.26855971617301,-0.864250792735857,-2.6406272399685,1,-Inf
5.28529463278949,-0.86536681200044,-2.64174325923306,1,-Inf
5.30202954940548,-0.850739976167329,-2.62711642339997,1,-Inf
5.31876446602196,-0.854116214675913,-2.63049266190853,1,-Inf
5.33549938263843,-0.866409213550251,-2.64278566078291,1,-Inf
5.35223429925491,-0.869311341461918,-2.64568778869456,1,-Inf
5.3689692158709,-0.865447127153287,-2.6418235743859,1,-Inf
5.38570413248738,-0.865886670157676,-2.64226311739029,1,-Inf
5.40243904910386,-0.863893750899238,-2.64027019813188,1,-Inf
5.41917396572034,-0.852745131259745,-2.62912157849237,1,-Inf
5.43590888233632,-0.853821536868734,-2.63019798410134,1,-Inf
5.4526437989528,-0.851124323588668,-2.62750077082131,1,-Inf
5.46937871556928,-0.855630233974641,-2.63200668120727,1,-Inf
5.48611363218576,-0.862525172721157,-2.63890161995382,1,-Inf
5.50284854880224,-0.866492110784613,-2.64286855801722,1,-Inf
5.51958346541822,-0.869081116220138,-2.64545756345279,1,-Inf
5.5363183820347,-0.866391996134221,-2.64276844336683,1,-Inf
5.55305329865118,-0.862591008154656,-2.6389674553873,1,-Inf
5.56978821526766,-0.863807080971874,-2.6401835282045,1,-Inf
5.58652313188364,-0.854807609847679,-2.63118405708029,1,-Inf
5.60325804850012,-0.854430702207011,-2.63080714943964,1,-Inf
5.6199929651166,-0.856593358986145,-2.63296980621878,1,-Inf
5.63672788173308,-0.865785631202872,-2.64216207843552,1,-Inf
5.65346279834906,-0.865080468339537,-2.64145691557215,1,-Inf
5.67019771496554,-0.857543709745064,-2.63392015697767,1,-Inf
5.68693263158202,-0.859806216814234,-2.63618266404689,1,-Inf
5.7036675481985,-0.852883004778255,-2.62925945201087,1,-Inf
5.72040246481498,-0.852665881163197,-2.62904232839581,1,-Inf
5.73713738143096,-0.849266036508138,-2.6256424837408,1,-Inf
5.75387229804744,-0.856980694425162,-2.6333571416578,1,-Inf
5.77060721466392,-0.852915451968177,-2.6292918992008,1,-Inf
5.7873421312804,-0.854430702207011,-2.63080714943964,1,-Inf
5.80407704789639,-0.855389135189967,-2.6317655824226,1,-Inf
5.82081196451287,-0.86022146923432,-2.63659791646696,1,-Inf
5.83754688112934,-0.86296178863706,-2.63933823586971,1,-Inf
5.85428179774582,-0.854430702207011,-2.63080714943964,1,-Inf
5.8710167143623,-0.853402331453985,-2.62977877868663,1,-Inf
5.88775163097829,-0.855048142654929,-2.63142458988755,1,-Inf
5.90448654759477,-0.86721965393155,-2.64359610116419,1,-Inf
5.92122146421125,-0.865376710337563,-2.64175315757018,1,-Inf
5.93795638082772,-0.865376710337563,-2.64175315757022,1,-Inf
5.95469129744371,-0.865520192186069,-2.64189663941869,1,-Inf
5.97142621406019,-0.862584214484976,-2.6389606617176,1,-Inf
5.98816113067667,-0.8565683296515,-2.63294477688411,1,-Inf
6.00489604729315,-0.863035658564392,-2.63941210579704,1,-Inf
6.02163096390913,-0.862442708765099,-2.63881915599773,1,-Inf
6.03836588052561,-0.853241206285524,-2.62961765351816,1,-Inf
6.05510079714209,-0.855154077048209,-2.63153052428082,1,-Inf
6.07183571375857,-0.864632347898011,-2.64100879513066,1,-Inf
6.08857063037505,-0.861855255820513,-2.63823170305314,1,-Inf
6.10530554699103,-0.859477976857401,-2.63585442409002,1,-Inf
6.12204046360751,-0.854430702207011,-2.63080714943964,1,-Inf
6.13877538022399,-0.854430702207011,-2.63080714943964,1,-Inf
6.15551029684047,-0.858184910758387,-2.63456135799105,1,-Inf
6.17224521345645,-0.864533133292943,-2.64090958052559,1,-Inf
6.18898013007293,-0.859996541980593,-2.63637298921323,1,-Inf
6.20571504668941,-0.858257610325549,-2.63463405755815,1,-Inf
6.22244996330589,-0.859264546819706,-2.63564099405235,1,-Inf
6.23918487992187,-0.859641851434361,-2.63601829866698,1,-Inf
6.25591979653835,-0.864049983780429,-2.64042643101308,1,-Inf
6.27265471315483,-0.855839102095369,-2.63221554932801,1,-Inf
6.28938962977131,-0.856929413638907,-2.6333058608715,1,-Inf
6.30612454638779,-0.858605421350436,-2.63498186858307,1,-Inf
6.32285946300377,-0.861770675205051,-2.63814712243772,1,-Inf
6.33959437962025,-0.858992783582886,-2.63536923081551,1,-Inf
6.35632929623673,-0.86569293842266,-2.64206938565529,1,-Inf
6.37306421285321,-0.859607300204082,-2.63598374743669,1,-Inf
6.3897991294692,-0.852022999766351,-2.628399446999,1,-Inf
6.40653404608568,-0.854430702207011,-2.63080714943964,1,-Inf
6.42326896270216,-0.858932766872713,-2.63530921410533,1,-Inf
6.44000387931863,-0.865886670157676,-2.64226311739031,1,-Inf
6.45673879593462,-0.865062205177592,-2.64143865241021,1,-Inf
6.4734737125511,-0.858349697349291,-2.63472614458192,1,-Inf
6.49020862916758,-0.855150560612847,-2.63152700784549,1,-Inf
6.50694354578406,-0.860396557286934,-2.63677300451956,1,-Inf
6.52367846240054,-0.856703806372554,-2.63308025360519,1,-Inf
6.54041337901652,-0.854430702207011,-2.63080714943964,1,-Inf
6.557148295633,-0.852742097815236,-2.62911854504784,1,-Inf
6.57388321224948,-0.857097675736328,-2.63347412296897,1,-Inf
6.59061812886596,-0.864995472784837,-2.64137192001746,1,-Inf
6.60735304548194,-0.86296905454727,-2.6393455017799,1,-Inf
6.62408796209842,-0.862742523467531,-2.63911897070017,1,-Inf
6.6408228787149,-0.864764270936308,-2.64114071816895,1,-Inf
6.65755779533138,-0.862458368432292,-2.63883481566492,1,-Inf
6.67429271194786,-0.856558834993377,-2.63293528222599,1,-Inf
6.69102762856384,-0.861295959632653,-2.6376724068653,1,-Inf
6.70776254518032,-0.868483725314898,-2.64486017254754,1,-Inf
6.7244974617968,-0.864779750838401,-2.64115619807101,1,-Inf
6.74123237841328,-0.862799703921689,-2.63917615115437,1,-Inf
6.75796729502926,-0.864579371968384,-2.64095581920099,1,-Inf
6.77470221164574,-0.866591670500489,-2.64296811773311,1,-Inf
6.79143712826222,-0.861298905694775,-2.63767535292742,1,-Inf
6.8081720448787,-0.854430702207011,-2.63080714943964,1,-Inf
6.82490696149468,-0.854430702207011,-2.63080714943964,1,-Inf
6.84164187811116,-0.854430702207011,-2.63080714943964,1,-Inf
6.85837679472764,-0.855415340933658,-2.6317917881663,1,-Inf
6.87511171134412,-0.861177013190707,-2.63755346042334,1,-Inf
6.8918466279606,-0.85896994194902,-2.63534638918162,1,-Inf
6.90858154457659,-0.859315197521887,-2.63569164475454,1,-Inf
6.92531646119306,-0.858859933359185,-2.63523638059184,1,-Inf
6.94205137780954,-0.851429603610858,-2.62780605084348,1,-Inf
6.95878629442602,-0.856451023438291,-2.63282747067092,1,-Inf
6.97552121104201,-0.859728601043564,-2.6361050482762,1,-Inf
6.99225612765849,-0.853906643025507,-2.63028309025814,1,-Inf
7.00899104427497,-0.850503766534258,-2.62688021376688,1,-Inf
7.02572596089145,-0.850771552345299,-2.62714799957792,1,-Inf
7.04246087750743,-0.856909692883902,-2.63328614011654,1,-Inf
7.05919579412391,-0.855555441835795,-2.63193188906841,1,-Inf
7.07593071074039,-0.851583011423946,-2.62795945865658,1,-Inf
7.09266562735687,-0.859921225295404,-2.63629767252804,1,-Inf
7.10940054397335,-0.857143323422072,-2.63351977065471,1,-Inf
7.12613546058933,-0.852730409369853,-2.62910685660247,1,-Inf
7.14287037720581,-0.862956391968568,-2.63933283920122,1,-Inf
7.15960529382229,-0.86738906933373,-2.64376551656634,1,-Inf
7.17634021043877,-0.863542231858575,-2.63991867909121,1,-Inf
7.19307512705475,-0.861855255820513,-2.63823170305316,1,-Inf
7.20981004367123,-0.857469792053466,-2.63384623928609,1,-Inf
7.22654496028771,-0.853254072737924,-2.62963051997054,1,-Inf
7.24327987690419,-0.853629904159399,-2.63000635139206,1,-Inf
7.26001479352017,-0.863387912715909,-2.63976435994855,1,-Inf
7.27674971013665,-0.859080934800556,-2.63545738203315,1,-Inf
7.29348462675313,-0.860583312415027,-2.63695975964768,1,-Inf
7.31021954336961,-0.861257384493452,-2.63763383172608,1,-Inf
7.32695445998609,-0.858362125326729,-2.63473857255935,1,-Inf
7.34368937660207,-0.86270738098839,-2.63908382822104,1,-Inf
7.36042429321855,-0.863170847665694,-2.63954729489833,1,-Inf
7.37715920983503,-0.863110243534973,-2.63948669076759,1,-Inf
7.39389412645151,-0.857857968349504,-2.63423441558212,1,-Inf
7.41062904306749,-0.862649440300404,-2.63902588753306,1,-Inf
7.42736395968397,-0.859027264009424,-2.63540371124204,1,-Inf
7.44409887630045,-0.861795841271619,-2.63817228850424,1,-Inf
7.46083379291693,-0.858405693702006,-2.63478214093469,1,-Inf
7.47756870953341,-0.86155944406371,-2.63793589129632,1,-Inf
7.4943036261494,-0.858450320557146,-2.63482676778976,1,-Inf
7.51103854276588,-0.851982297341047,-2.62835874457368,1,-Inf
7.52777345938236,-0.851798008580663,-2.6281744558133,1,-Inf
7.54450837599884,-0.860059957150431,-2.63643640438304,1,-Inf
7.56124329261482,-0.862503479657888,-2.63887992689054,1,-Inf
7.5779782092313,-0.861855255820513,-2.6382317030531,1,-Inf
7.59471312584778,-0.859467150148982,-2.63584359738163,1,-Inf
7.61144804246426,-0.858362125326729,-2.63473857255939,1,-Inf
7.62818295908024,-0.863547467488257,-2.63992391472087,1,-Inf
7.64491787569672,-0.866929756864624,-2.64330620409726,1,-Inf
7.6616527923132,-0.857937800456562,-2.63431424768916,1,-Inf
7.67838770892968,-0.86194966274406,-2.63832610997668,1,-Inf
7.69512262554616,-0.857605514448324,-2.63398196168096,1,-Inf
7.71185754216214,-0.854430702207011,-2.63080714943964,1,-Inf
7.72859245877862,-0.862597121860981,-2.63897356909365,1,-Inf
7.7453273753951,-0.862981722997703,-2.6393581702303,1,-Inf
7.76206229201158,-0.864769195326709,-2.64114564255937,1,-Inf
7.77879720862756,-0.865886670157676,-2.64226311739029,1,-Inf
7.79553212524404,-0.857472206983403,-2.633848654216,1,-Inf
7.81226704186052,-0.854430702207011,-2.63080714943968,1,-Inf
7.829001958477,-0.848630460924816,-2.62500690815743,1,-Inf
7.84573687509298,-0.860874448792615,-2.63725089602525,1,-Inf
7.86247179170946,-0.854324518237065,-2.63070096546974,1,-Inf
7.87920670832594,-0.859016897279266,-2.63539334451191,1,-Inf
7.89594162494242,-0.853240677242266,-2.62961712447489,1,-Inf
7.9126765415589,-0.853487326421778,-2.62986377365439,1,-Inf
7.92941145817488,-0.854787127453512,-2.63116357468616,1,-Inf
7.94614637479136,-0.854538443173382,-2.63091489040599,1,-Inf
7.96288129140784,-0.857466081870336,-2.633842529103,1,-Inf
7.97961620802432,-0.855304439366362,-2.631680886599,1,-Inf
7.99635112464031,-0.864518104222278,-2.6408945514549,1,-Inf
8.01308604125679,-0.855614115414256,-2.63199056264689,1,-Inf
8.02982095787326,-0.850912636519737,-2.62728908375235,1,-Inf
8.04655587448974,-0.850503766534258,-2.62688021376686,1,-Inf
8.06329079110622,-0.85913108686427,-2.63550753409693,1,-Inf
8.08002570772221,-0.855795150017962,-2.63217159725061,1,-Inf
8.09676062433869,-0.859996492796431,-2.6363729400291,1,-Inf
8.11349554095517,-0.864607677510203,-2.64098412474276,1,-Inf
8.13023045757165,-0.864134162340903,-2.64051060957359,1,-Inf
8.14696537418763,-0.865515201987847,-2.64189164922044,1,-Inf
8.16370029080411,-0.867120532360124,-2.64349697959277,1,-Inf
8.18043520742059,-0.856656253644735,-2.63303270087738,1,-Inf
8.19717012403707,-0.863920109419512,-2.64029655665217,1,-Inf
8.21390504065305,-0.865461168056528,-2.64183761528912,1,-Inf
8.23063995726953,-0.852873033662933,-2.62924948089558,1,-Inf
8.24737487388601,-0.850503766534258,-2.62688021376686,1,-Inf
8.26410979050249,-0.865185930129365,-2.64156237736199,1,-Inf
8.28084470711897,-0.85472012933442,-2.63109657656703,1,-Inf
8.29757962373495,-0.850785477408217,-2.62716192464085,1,-Inf
8.31431454035143,-0.865402682181582,-2.64177912941422,1,-Inf
8.33104945696791,-0.852846876717901,-2.62922332395053,1,-Inf
8.34778437358439,-0.862052325547444,-2.63842877278005,1,-Inf
8.36451929020037,-0.862111803342217,-2.63848825057489,1,-Inf
8.38125420681685,-0.851903745241771,-2.6282801924744,1,-Inf
8.39798912343333,-0.860469825414103,-2.63684627264676,1,-Inf
8.41472404004981,-0.861855255820513,-2.6382317030531,1,-Inf
8.43145895666579,-0.851765676539008,-2.62814212377164,1,-Inf
8.44819387328227,-0.864193093428616,-2.64056954066124,1,-Inf
8.46492878989875,-0.864062294349969,-2.6404387415826,1,-Inf
8.48166370651523,-0.862510061406424,-2.63888650863904,1,-Inf
8.49839862313171,-0.855186417374464,-2.63156286460712,1,-Inf
8.5151335397477,-0.852629403244636,-2.62900585047726,1,-Inf
8.53186845636417,-0.854256015425777,-2.63063246265845,1,-Inf
8.54860337298065,-0.854430702207011,-2.63080714943964,1,-Inf
8.56533828959713,-0.854430702207011,-2.63080714943964,1,-Inf
8.58207320621312,-0.864539398653837,-2.6409158458865,1,-Inf
8.5988081228296,-0.865850181702962,-2.64222662893561,1,-Inf
8.61554303944608,-0.85519360867457,-2.63157005590721,1,-Inf
8.63227795606256,-0.864675338183618,-2.64105178541624,1,-Inf
8.64901287267854,-0.865376710337563,-2.6417531575702,1,-Inf
8.66574778929502,-0.851310618493748,-2.6276870657264,1,-Inf
8.6824827059115,-0.865088227336617,-2.64146467456922,1,-Inf
8.69921762252798,-0.867317549845189,-2.6436939970778,1,-Inf
8.71595253914446,-0.865462705018414,-2.64183915225105,1,-Inf
8.73268745576044,-0.854849790220516,-2.63122623745314,1,-Inf
8.74942237237692,-0.854430702207011,-2.63080714943964,1,-Inf
8.7661572889934,-0.850623259598905,-2.62699970683156,1,-Inf
8.78289220560988,-0.850503766534258,-2.6268802137669,1,-Inf
8.79962712222586,-0.86503833151204,-2.64141477874461,1,-Inf
8.81636203884234,-0.854628314464251,-2.63100476169688,1,-Inf
8.83309695545882,-0.854430702207011,-2.63080714943964,1,-Inf
8.8498318720753,-0.861779722035411,-2.63815616926809,1,-Inf
8.86656678869178,-0.854474819250082,-2.6308512664827,1,-Inf
8.88330170530776,-0.85051118508104,-2.62688763231367,1,-Inf
8.90003662192424,-0.848613636908448,-2.6249900841411,1,-Inf
8.91677153854072,-0.869345009458781,-2.6457214566914,1,-Inf
8.9335064551572,-0.854430702207011,-2.63080714943964,1,-Inf
8.95024137177318,-0.854594472833798,-2.63097092006642,1,-Inf
8.96697628838966,-0.865886670157676,-2.64226311739033,1,-Inf
8.98371120500614,-0.86596693579881,-2.64234338303141,1,-Inf
9.00044612162262,-0.869086654269511,-2.64546310150218,1,-Inf
9.0171810382386,-0.856681910376893,-2.63305835760948,1,-Inf
9.03391595485508,-0.865481061404601,-2.64185750863728,1,-Inf
9.05065087147156,-0.854507128054274,-2.63088357528687,1,-Inf
9.06738578808804,-0.856307158904887,-2.63268360613755,1,-Inf
9.08412070470452,-0.854244383508456,-2.63062083074108,1,-Inf
