Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
28353.8164135936,-Inf,-4.86009871647778,0,2.22361248753754
28359.3945770065,-Inf,-4.50750289313219,0,2.23785292665216
28364.9727404194,-Inf,-4.689742432474,0,2.25164121113779
28370.5509038322,-Inf,-4.71755021428324,0,2.26500517269577
28376.1290672451,-Inf,-4.03579003963413,0,2.27797014986014
28381.707230658,-Inf,-3.22792303603128,0,2.29055927716815
28387.2853940709,-Inf,-2.94342369397143,0,2.30279373358517
28392.8635574837,-Inf,-3.07256912907281,0,2.31469295688487
28398.4417208966,-Inf,-3.14575697192601,0,2.32627482943469
28404.0198843095,-Inf,-3.12964386850158,0,2.33755583984438
28409.5980477223,-Inf,-3.18751994069374,0,2.34855122414584
28415.1762111352,-Inf,-3.21128146347471,0,2.35927508953762
28420.7543745481,-Inf,-3.26216169178702,0,2.36974052321579
28426.332537961,-Inf,-3.26207853443604,0,2.37995968839747
28431.9107013738,-Inf,-3.24439786892567,0,2.38994390930407
28437.4888647867,-Inf,-3.22974842454557,0,2.39970374659323
28443.0670281996,-Inf,-3.26032100566199,0,2.40924906449946
28448.6451916124,-Inf,-3.26278432469658,0,2.4185890907536
28454.2233550253,-Inf,-3.30426375426648,0,2.42773247019347
28459.8015184382,-Inf,-3.31991240043429,0,2.4366873128464
28465.379681851,-Inf,-3.27089861095347,0,2.4454612371539
28470.9578452639,-Inf,-3.3063890269743,0,2.45406140891582
28476.5360086768,-Inf,-3.25369369471696,0,2.46249457645268
28482.1141720897,-Inf,-3.23143856795141,0,2.47076710241867
28487.6923355025,-Inf,-3.27994063385675,0,2.47888499264085
28493.2704989154,-Inf,-3.3580838292734,0,2.48685392231212
28498.8486623283,-Inf,-3.29678555214528,0,2.49467925982408
28504.4268257411,-Inf,-3.29129726521139,0,2.50236608849037
28510.004989154,-Inf,-3.23956618933051,0,2.50991922638082
28515.5831525669,-Inf,-3.32709945499134,0,2.51734324446003
28521.1613159798,-Inf,-3.27566026822282,0,2.52464248320153
28526.7394793926,-Inf,-3.30477451358453,0,2.53182106782865
28532.3176428055,-Inf,-3.3508625121159,0,2.53888292231614
28537.8958062184,-Inf,-3.32769419682427,0,2.54583178227146
28543.4739696312,-Inf,-3.35139072459771,0,2.55267120680177
28549.0521330441,-Inf,-3.36921976156384,0,2.55940458946074
28554.630296457,-Inf,-3.32051766290077,0,2.56603516835975
28560.2084598698,-Inf,-3.30167370805766,0,2.57256603551871
28565.7866232827,-Inf,-3.26457878964385,0,2.57900014552412
28571.3647866956,-Inf,-3.2187612110685,0,2.58534032355514
28576.9429501085,-Inf,-3.36502608313418,0,2.59158927283214
28582.5211135213,-Inf,-3.25638272456545,0,2.59774958153696
28588.0992769342,-Inf,-3.23377806264788,0,2.60382372924915
28593.6774403471,-Inf,-3.2962331002632,0,2.60981409293833
28599.2556037599,-Inf,-3.30783939692434,0,2.61572295254886
28604.8337671728,-Inf,-3.28554320001598,0,2.62155249620958
28610.4119305857,-Inf,-3.27578497684734,0,2.62730482509868
28615.9900939986,-Inf,-3.29624803584259,0,2.63298195799036
28621.5682574114,-Inf,-3.317885062839,0,2.63858583550836
28627.1464208243,-Inf,-3.31227281984031,0,2.64411832410832
28632.7245842372,-Inf,-3.31644839783603,0,2.64958121980982
28638.30274765,-Inf,-3.29129726521139,0,2.65497625169653
28643.8809110629,-Inf,-3.28859859786037,0,2.6603050852016
28649.4590744758,-Inf,-3.26239803017158,0,2.66556932519395
28655.0372378886,-Inf,-3.37109174834952,0,2.67077051887976
28660.6154013015,-Inf,-3.40454371730489,0,2.67591015853217
28666.1935647144,-Inf,-2.91875799432785,0,2.68098968406145
28671.7717281273,-Inf,-2.62344162209225,0,2.6860104854365
28677.3498915401,-Inf,-2.92209442989023,0,2.69097390496805
28682.928054953,-Inf,-3.36713895792031,0,2.69588123946279
28688.5062183659,-Inf,-3.3895868564281,0,2.7007337422572
28694.0843817787,-Inf,-2.68761759364045,0,2.70553262513898
28699.6625451916,-Inf,-2.57515851653444,0,2.71027906016344
28705.2407086045,-Inf,-2.37618332694917,0,2.71497418137182
28710.8188720174,-Inf,-1.90397749810063,0,2.71961908641758
28716.3970354302,-Inf,-1.99901813698739,0,2.72421483810673
28721.9751988431,-Inf,-3.31723479357957,0,2.72876246585745
28727.553362256,-Inf,-3.26264418445454,0,2.73326296708413
28733.1315256688,-Inf,-3.32142809995766,0,2.73771730851037
28738.7096890817,-Inf,-3.36376375306168,0,2.74212642741543
28744.2878524946,-Inf,-3.33181362932857,0,2.74649123281788
28749.8660159074,-Inf,-3.37843921917833,0,2.75081260660052
28755.4441793203,-Inf,-3.39138161593532,0,2.7550914045798
28761.0223427332,-Inf,-3.40040456275289,0,2.75932845752305
28766.6005061461,-Inf,-3.40287284434934,0,2.76352457211666
28772.1786695589,-Inf,-3.37965859271122,0,2.76768053188782
28777.7568329718,-Inf,-3.37074785130958,0,2.77179709808265
28783.3349963847,-Inf,-3.36920133178238,0,2.77587501050309
28788.9131597975,-Inf,-3.33493456389576,0,2.77991498830483
28794.4913232104,-Inf,-3.34479938145341,0,2.78391773075851
28800.0694866233,-Inf,-3.35311580482174,0,2.78788391797611
28805.6476500362,-Inf,-3.30892161408922,0,2.79181421160454
28811.225813449,-Inf,-3.34063249237268,0,2.79570925548806
28816.8039768619,-Inf,-3.37484217518605,0,2.7995696763013
28822.3821402748,-Inf,-2.4320444678329,0,2.80339608415435
28827.9603036876,-Inf,-2.86441182463623,0,2.80718907317149
28833.5384671005,-Inf,-3.25765790226823,0,2.8109492220448
28839.1166305134,-Inf,-3.32515438178553,0,2.81467709456404
28844.6947939262,-Inf,-3.35048943881058,0,2.818373240124
28850.2729573391,-Inf,-3.2997689912662,0,2.82203819421041
28855.851120752,-Inf,-3.28347186551559,0,2.8256724788655
28861.4292841649,-Inf,-3.31098551109739,0,2.82927660313433
28867.0074475777,-Inf,-3.33657225987146,0,2.83285106349263
28872.5856109906,-Inf,-3.26683124701177,0,2.83639634425728
28878.1637744035,-Inf,-3.3008426581674,0,2.83991291798012
28883.7419378163,-Inf,-3.36303688405412,0,2.84340124582594
28889.3201012292,-Inf,-3.28407416492537,0,2.84686177793545
28894.8982646421,-Inf,-3.29801235263633,0,2.85029495377384
28900.476428055,-Inf,-3.24766353237289,0,2.85370120246575
28906.0545914678,-Inf,-3.22845804878925,0,2.85708094311713
28911.6327548807,-Inf,-3.27662518724971,0,2.86043458512472
28917.2109182936,-Inf,-3.26939975655802,0,2.86376252847365
28922.7890817064,-Inf,-3.3300648116681,0,2.86706516402373
28928.3672451193,-Inf,-3.3283562876926,0,2.87034287378497
28933.9454085322,-Inf,-3.26184283754384,0,2.87359603118269
28939.523571945,-Inf,-3.24322331758611,0,2.87682500131289
28945.1017353579,-Inf,-3.24556035127312,0,2.8800301411881
28950.6798987708,-Inf,-3.30457943267542,0,2.88321179997429
28956.2580621837,-Inf,-3.32156685281757,0,2.88637031921912
28961.8362255965,-Inf,-3.29412190890223,0,2.88950603307198
28967.4143890094,-Inf,-3.16350315587694,0,2.89261926849612
28972.9925524223,-Inf,-3.31204605965959,0,2.89571034547326
28978.5707158351,-Inf,-3.23734315537411,0,2.89877957720094
28984.148879248,-Inf,-3.30218298423416,0,2.90182727028294
28989.7270426609,-Inf,-3.36290494543167,0,2.90485372491313
28995.3052060738,-Inf,-3.29774144331845,0,2.90785923505286
29000.8833694866,-Inf,-3.29945820887826,0,2.91084408860232
29006.4615328995,-Inf,-3.30583227263331,0,2.91380856756606
29012.0396963124,-Inf,-3.2483200039125,0,2.91675294821284
29017.6178597252,-Inf,-3.24013216129451,0,2.91967750123015
29023.1960231381,-Inf,-3.19194170294573,0,2.92258249187356
29028.774186551,-Inf,-3.1920747761888,0,2.92546818011105
29034.3523499638,-Inf,-3.27554896872977,0,2.92833482076265
29039.9305133767,-Inf,-3.31263180756135,0,2.93118266363548
29045.5086767896,-Inf,-3.2433005954498,0,2.93401195365434
29051.0868402025,-Inf,-3.3428889940729,0,2.93682293098817
29056.6650036153,-Inf,-3.32638565101895,0,2.93961583117234
29062.2431670282,-Inf,-3.31810363966775,0,2.94239088522712
29067.8213304411,-Inf,-3.27763454276422,0,2.9451483197723
29073.3994938539,-Inf,-3.27999021351156,0,2.94788835713833
29078.9776572668,-Inf,-3.26108313998276,0,2.95061121547381
29084.5558206797,-Inf,-3.18538995929728,0,2.95331710884973
29090.1339840926,-Inf,-3.17827194942955,0,2.95600624736051
29095.7121475054,-Inf,-3.20984878291576,0,2.95867883722184
29101.2903109183,-Inf,-3.19867161788389,0,2.96133508086558
29106.8684743312,-Inf,-3.31635585196528,0,2.96397517703179
29112.446637744,-Inf,-3.32352261450785,0,2.96659932085794
29118.0248011569,-Inf,-3.28568715279422,0,2.96920770396546
29123.6029645698,-Inf,-3.19224020474501,0,2.97180051454374
29129.1811279826,-Inf,-3.16119975043192,0,2.97437793743155
29134.7592913955,-Inf,-3.2059298227286,0,2.97694015419615
29140.3374548084,-Inf,-3.30944211098179,0,2.97948734321003
29145.9156182213,-Inf,-3.32289546680385,0,2.98201967972543
29151.4937816341,-Inf,-3.28687002216095,0,2.98453733594668
29157.071945047,-Inf,-3.23017188824232,0,2.98704048110048
29162.6501084599,-Inf,-3.21934292075765,0,2.98952928150418
29168.2282718727,-Inf,-3.24487061004748,0,2.99200390063203
29173.8064352856,-Inf,-3.17504898965858,0,2.99446449917969
29179.3845986985,-Inf,-3.23219590918807,0,2.99691123512678
29184.9627621114,-Inf,-3.21399569952677,0,2.99934426379777
29190.5409255242,-Inf,-3.37122029991827,0,3.00176373792119
29196.1190889371,-Inf,-3.18701415749853,0,3.00416980768707
29201.69725235,-Inf,-3.17500101693973,0,3.00656262080295
29207.2754157628,-Inf,-3.2437436641852,0,3.00894232254831
29212.8535791757,-Inf,-3.19931833760478,0,3.01130905582742
29218.4317425886,-Inf,-3.24268032056051,0,3.01366296122089
29224.0099060014,-Inf,-3.34052275272722,0,3.0160041770358
29229.5880694143,-Inf,-3.32426277871675,0,3.01833283935438
29235.1662328272,-Inf,-3.28658358321921,0,3.02064908208156
29240.7443962401,-Inf,-3.27448941716134,0,3.02295303699113
29246.3225596529,-Inf,-3.25555369830478,0,3.02524483377071
29251.9007230658,-Inf,-3.28727811633858,0,3.02752460006561
29257.4788864787,-Inf,-3.28147157457555,0,3.02979246152143
29263.0570498915,-Inf,-3.29898030718996,0,3.03204854182566
29268.6352133044,-Inf,-3.23801612660997,0,3.03429296274811
29274.2133767173,-Inf,-3.21278913447392,0,3.0365258441804
29279.7915401302,-Inf,-3.18894721632052,0,3.03874730417436
29285.369703543,-Inf,-3.28483342057322,0,3.04095745897947
29290.9478669559,-Inf,-3.05746716429576,0,3.04315642307941
29296.5260303688,-Inf,-3.11761420127276,0,3.04534430922759
29302.1041937816,-Inf,-3.22028077252346,0,3.04752122848186
29307.6823571945,-Inf,-1.43484733490758,0,3.04968729023837
29313.2605206074,-Inf,-1.46280398230997,0,3.0518426022645
29318.8386840202,-Inf,-3.27804649577823,0,3.05398727073109
29324.4168474331,-Inf,-3.27743601960678,0,3.05612140024378
29329.995010846,-Inf,-3.21570251370242,0,3.05824509387363
29335.5731742589,-Inf,-3.22411758970434,0,3.06035845318703
29341.1513376717,-Inf,-3.21787366618245,0,3.0624615782748
29346.7295010846,-Inf,-3.21451026742075,0,3.06455456778064
29352.3076644975,-Inf,-3.25308181952249,0,3.06663751892893
29357.8858279103,-Inf,-3.1915627844078,0,3.0687105275518
29363.4639913232,-Inf,-3.12293816265046,0,3.07077368811557
29369.0421547361,-Inf,-3.26775255321082,0,3.07282709374663
29374.620318149,-Inf,-3.2319610212355,0,3.07487083625662
29380.1984815618,-Inf,-3.27469546004115,0,3.07690500616707
29385.7766449747,-Inf,-3.14436257603458,0,3.07892969273349
29391.3548083876,-Inf,-2.75374747256732,0,3.08094498396881
29396.9329718004,-Inf,-2.7583831652431,0,3.08295096666641
29402.5111352133,-Inf,-3.26931506668823,0,3.08494772642249
29408.0892986262,-Inf,-3.24916285951475,0,3.086935347658
29413.667462039,-Inf,-3.14639374854084,0,3.08891391364009
29419.2456254519,-Inf,-2.01619033350375,0,3.09088350650299
29424.8237888648,-Inf,-1.23589207570845,0,3.09284420726852
29430.4019522777,-Inf,-1.82754398672157,0,3.09479609586604
29435.9801156905,-Inf,-2.7892084641824,0,3.09673925115204
29441.5582791034,-Inf,-3.20895557178528,0,3.09867375092924
29447.1364425163,-Inf,-3.24053002847753,0,3.10059967196528
29452.7146059291,-Inf,-3.2840353900931,0,3.102517090011
29458.292769342,-Inf,-3.1723906813372,0,3.10442607981834
29463.8709327549,-Inf,-3.15327893000742,0,3.10632671515777
29469.4490961678,-Inf,-3.21642185575818,0,3.10821906883547
29475.0272595806,-Inf,-1.96055434205006,0,3.11010321271003
29480.6054229935,-Inf,-1.81870393419363,0,3.11197921770878
29486.1835864064,-Inf,-3.36269635399981,0,3.1138471538439
29491.7617498192,-Inf,-3.24915217848886,0,3.11570709022802
29497.3399132321,-Inf,-3.27107101502758,0,3.11755909508962
29502.918076645,-Inf,-3.12823931722986,0,3.11940323578799
29508.4962400578,-Inf,-2.44951926750043,0,3.12123957882798
29514.0744034707,-Inf,-1.16230004578382,0,3.12306818987439
29519.6525668836,-Inf,-2.04423903394396,0,3.12488913376602
29525.2307302965,-Inf,-3.29429751254334,0,3.12670247452949
29530.8088937093,-Inf,-3.23132722021433,0,3.12850827539275
29536.3870571222,-Inf,-2.2014375944557,0,3.13030659879831
29541.9652205351,-Inf,-2.19602183731223,0,3.13209750641619
29547.5433839479,-Inf,-2.6180945169952,0,3.13388105915661
29553.1215473608,-Inf,-3.33785809727929,0,3.13565731718241
29558.6997107737,-Inf,-3.01512185460881,0,3.13742633992126
29564.2778741866,-Inf,-2.84133425931838,0,3.13918818607755
29569.8560375994,-Inf,-3.26242956883012,0,3.1409429136441
29575.4342010123,-Inf,-3.37397100503184,0,3.14269057991362
29581.0123644252,-Inf,-3.38851802436298,0,3.14443124148992
29586.590527838,-Inf,-3.3134807176315,0,3.14616495429892
29592.1686912509,-Inf,-3.26251147191252,0,3.14789177359942
29597.7468546638,-Inf,-3.33240332812434,0,3.1496117539937
29603.3250180766,-Inf,-3.32002830025433,0,3.15132494943782
29608.9031814895,-Inf,-3.33502632660951,0,3.15303141325184
29614.4813449024,-Inf,-3.31208929465584,0,3.15473119812973
29620.0595083153,-Inf,-3.29434427168759,0,3.15642435614918
29625.6376717281,-Inf,-3.29562356138761,0,3.15811093878111
29631.215835141,-Inf,-3.34769787935291,0,3.15979099689913
29636.7939985539,-Inf,-3.38798260312706,0,3.1614645807887
29642.3721619667,-Inf,-3.33261848977559,0,3.16313174015616
29647.9503253796,-Inf,-3.31752379572626,0,3.16479252413763
29653.5284887925,-Inf,-3.40706849734559,0,3.16644698130764
29659.1066522054,-Inf,-3.31473902196393,0,3.16809515968771
29664.6848156182,-Inf,-3.25581765438559,0,3.16973710675469
29670.2629790311,-Inf,-3.29843315261566,0,3.17137286944895
29675.841142444,-Inf,-3.37964716727826,0,3.17300249418246
29681.4193058568,-Inf,-3.34099761968612,0,3.17462602684667
29686.9974692697,-Inf,-3.40550456550693,0,3.17624351282029
29692.5756326826,-Inf,-3.3529921665078,0,3.17785499697687
29698.1537960954,-Inf,-3.30310537688016,0,3.17946052369229
29703.7319595083,-Inf,-3.30024665812105,0,3.18106013685208
29709.3101229212,-Inf,-3.34079628119799,0,3.18265387985864
29714.8882863341,-Inf,-3.36251914458231,0,3.18424179563827
29720.4664497469,-Inf,-3.35405176323028,0,3.18582392664814
29726.0446131598,-Inf,-3.12341107504023,0,3.1874003148831
29731.6227765727,-Inf,-2.53971010064877,0,3.18897100188233
29737.2009399855,-Inf,-1.58074720244234,0,3.19053602873596
29742.7791033984,-Inf,-1.20609013016259,0,3.19209543609148
29748.3572668113,-Inf,-1.16173907144897,0,3.1936492641601
29753.9354302242,-Inf,-1.29459364073712,0,3.19519755272296
29759.513593637,-Inf,-1.82754023318335,0,3.19674034113724
29765.0917570499,-Inf,-3.07286512941372,0,3.19827766834217
29770.6699204628,-Inf,-3.28303808313026,0,3.19980957286492
29776.2480838756,-Inf,-2.87741827466362,0,3.20133609282639
29781.8262472885,-Inf,-2.37814591529809,0,3.20285726594692
29787.4044107014,-Inf,-2.02945271728804,0,3.20437312955187
29792.9825741142,-Inf,-1.82366109489359,0,3.20588372057711
29798.5607375271,-Inf,-1.62758433706035,0,3.20738907557443
29804.13890094,-Inf,-1.36984407386292,0,3.20888923071684
29809.7170643529,-Inf,-1.40757308442072,0,3.21038422180379
29815.2952277657,-Inf,-1.223946628142,0,3.2118740842663
29820.8733911786,-Inf,-1.17411134347805,0,3.21335885317199
29826.4515545915,-Inf,-1.21825132320629,0,3.21483856323004
29832.0297180043,-Inf,-1.17385760073877,0,3.21631324879604
29837.6078814172,-Inf,-1.24182417840279,0,3.21778294387682
29843.1860448301,-Inf,-1.36331084357771,0,3.21924768213509
29848.764208243,-Inf,-1.46517492973827,0,3.22070749689414
29854.3423716558,-Inf,-1.35699503213207,0,3.22216242114231
29859.9205350687,-Inf,-1.2393890747258,0,3.22361248753754
29865.4986984816,-Inf,-1.30266419892009,0,3.22505772841172
29871.0768618944,-Inf,-1.61601599798166,0,3.22649817577503
29876.6550253073,-Inf,-3.45930161335166,0,3.22793386132019
29882.2331887202,-Inf,-3.47697082323651,0,3.22936481642663
29887.811352133,-Inf,-3.4228192691854,0,3.23079107216467
29893.3895155459,-Inf,-3.47567921623083,0,3.23221265929946
29898.9676789588,-Inf,-3.56234619133044,0,3.23362960829507
29904.5458423717,-Inf,-3.49789849450129,0,3.23504194931833
29910.1240057845,-Inf,-2.78974355253774,0,3.23644971224272
29915.7021691974,-Inf,-3.07583514370878,0,3.23785292665215
29921.2803326103,-Inf,-3.44303232374925,0,3.23925162184472
29926.8584960231,-Inf,-3.40427678661309,0,3.24064582683632
29932.436659436,-Inf,-2.06526961569545,0,3.24203557036433
29938.0148228489,-Inf,-1.69175884260271,0,3.2434208808911
29943.5929862617,-Inf,-1.61252377964286,0,3.24480178660748
29949.1711496746,-Inf,-1.77811730359012,0,3.24617831543628
29954.7493130875,-Inf,-1.80087683414263,0,3.24755049503563
29960.3274765004,-Inf,-1.15974520840302,0,3.24891835280231
29965.9056399132,-Inf,-0.949140995533367,0,3.25028191587506
29971.4838033261,-Inf,-0.934257604197648,0,3.25164121113779
29977.061966739,-Inf,-0.950797504165352,0,3.25299626522275
29982.6401301518,-Inf,-0.946511477508915,0,3.25434710451371
29988.2182935647,-Inf,-0.945856529099977,0,3.25569375514898
29993.7964569776,-Inf,-0.926668875670885,0,3.25703624302449
29999.3746203905,-Inf,-0.904113780755884,0,3.25837459379676
30004.9527838033,-Inf,-0.900123042018394,0,3.25970883288582
30010.5309472162,-Inf,-0.912892498123798,0,3.26103898547817
30016.1091106291,-Inf,-0.912669689605713,0,3.26236507652956
30021.6872740419,-Inf,-0.907813538022131,0,3.26368713076785
30027.2654374548,-Inf,-0.916220939731652,0,3.26500517269577
30032.8436008677,-Inf,-0.916780712350232,0,3.2663192265936
30038.4217642805,-Inf,-0.936168380657578,0,3.26762931652192
30043.9999276934,-Inf,-0.96049450153947,0,3.2689354663242
30049.5780911063,-Inf,-0.930235535640478,0,3.27023769962944
30055.1562545192,-Inf,-0.9898296756929,0,3.27153603985473
30060.734417932,-Inf,-1.00389713322762,0,3.27283051020772
30066.3125813449,-Inf,-1.03999434617649,0,3.27412113368922
30071.8907447578,-Inf,-1.07158124204676,0,3.27540793309554
30077.4689081706,-Inf,-1.07257111123271,0,3.27669093102096
30083.0470715835,-Inf,-1.04167788461134,0,3.27797014986014
30088.6252349964,-Inf,-0.994737897145876,0,3.27924561181038
30094.2033984093,-Inf,-0.972990027903302,0,3.28051733887402
30099.7815618221,-Inf,-0.98631051812061,0,3.28178535286065
30105.359725235,-Inf,-1.00624660864164,0,3.28304967538941
30110.9378886479,-Inf,-1.00008112405457,0,3.28431032789116
30116.5160520607,-Inf,-0.987906522588833,0,3.28556733161066
30122.0942154736,-Inf,-1.13321912553006,0,3.28682070760875
30127.6723788865,-Inf,-1.52806630647463,0,3.28807047676446
30133.2505422993,-Inf,-1.9053551378921,0,3.28931665977706
30138.8287057122,-Inf,-2.21275421893263,0,3.29055927716816
30144.4068691251,-Inf,-1.81389131825514,0,3.2917983492837
30149.985032538,-Inf,-1.27474091002803,0,3.29303389629601
30155.5631959508,-Inf,-1.07204418169196,0,3.2942659382057
30161.1413593637,-Inf,-1.10630674704286,0,3.29549449484367
30166.7195227766,-Inf,-1.30063619595703,0,3.29671958587298
30172.2976861894,-Inf,-1.73525786645955,0,3.29794123079076
30177.8758496023,-Inf,-2.71606452867234,0,3.29915944893007
30183.4540130152,-Inf,-2.67153011697537,0,3.30037425946176
30189.0321764281,-Inf,-3.43504370798931,0,3.3015856813962
30194.6103398409,-Inf,-3.49185349456463,0,3.30279373358517
