Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
9775.99999998748,-0.186957308089723,-0.186957308107057,1,-Inf
9776.99999998744,-0.194184035777533,-0.194184035793571,1,-Inf
9777.99999998741,-0.191280601359602,-0.191280601376285,1,-Inf
9778.99999998737,-0.188358648688276,-0.188358648703901,1,-Inf
9779.99999998733,-0.182644493234936,-0.182644493251167,1,-Inf
9780.99999998729,-0.186961316276203,-0.186961316295004,1,-Inf
9781.99999998725,-0.18692404928146,-0.18692404929624,1,-Inf
9782.99999998722,-0.191284240822119,-0.191284240839197,1,-Inf
9783.99999998718,-0.191317434662549,-0.191317434680128,1,-Inf
9784.99999998714,-0.188371516380185,-0.18837151639619,1,-Inf
9785.9999999871,-0.191306505615649,-0.191306505631233,1,-Inf
9786.99999998707,-0.188390012836238,-0.18839001285173,1,-Inf
9787.99999998703,-0.188430221779111,-0.188430221796793,1,-Inf
9788.99999998699,-0.189835520717813,-0.189835520734283,1,-Inf
9789.99999998695,-0.186964123413977,-0.186964123429676,1,-Inf
9790.99999998691,-0.186959313520017,-0.186959313537151,1,-Inf
9791.99999998687,-0.186960115059526,-0.186960115076097,1,-Inf
9792.99999998684,-0.185527722082713,-0.185527722099993,1,-Inf
9793.9999999868,-0.18696211821955,-0.186962118234951,1,-Inf
9794.99999998676,-0.191278980026868,-0.191278980042738,1,-Inf
9795.99999998672,-0.191279384802544,-0.191279384819357,1,-Inf
9796.99999998669,-0.186957310275624,-0.186957310292819,1,-Inf
9797.99999998665,-0.188394030325905,-0.188394030340774,1,-Inf
9798.99999998661,-0.184100436018472,-0.184100436034896,1,-Inf
9799.99999998657,-0.186954906144205,-0.186954906161289,1,-Inf
9800.99999998654,-0.189828662854826,-0.189828662870982,1,-Inf
9801.9999999865,-0.189835118414431,-0.18983511843127,1,-Inf
9802.99999998646,-0.188392022063461,-0.188392022079209,1,-Inf
9803.99999998642,-0.186955305841579,-0.18695530585854,1,-Inf
9804.99999998638,-0.186958111210444,-0.186958111226647,1,-Inf
9805.99999998634,-0.188394835683203,-0.188394835699847,1,-Inf
9806.99999998631,-0.189835925748048,-0.189835925763885,1,-Inf
9807.99999998627,-0.189825840046467,-0.189825840063241,1,-Inf
9808.99999998623,-0.189836301421718,-0.189836301437775,1,-Inf
9809.99999998619,-0.1268182768966,-0.126818276913691,1,-Inf
9810.99999998616,-0.125576401378508,-0.125576401394795,1,-Inf
9811.99999998612,-0.125581620597172,-0.125581620614029,1,-Inf
9812.99999998608,-0.124347109710396,-0.124347109726749,1,-Inf
9813.99999998604,-0.125580923913791,-0.125580923929198,1,-Inf
9814.999999986,-0.128069619084339,-0.128069619101514,1,-Inf
9815.99999998596,-0.12557918495413,-0.12557918497044,1,-Inf
9816.99999998593,-0.125577097270846,-0.125577097287561,1,-Inf
9817.99999998589,-0.125575009046336,-0.125575009063032,1,-Inf
9818.99999998585,-0.12433357861722,-0.124333578632616,1,-Inf
9819.99999998581,-0.125575009592059,-0.125575009609443,1,-Inf
9820.99999998578,-0.125560396160307,-0.125560396176305,1,-Inf
9821.99999998574,-0.124343639937155,-0.124343639953489,1,-Inf
9822.9999999857,-0.125577444264245,-0.125577444280248,1,-Inf
9823.99999998566,-0.125577097270244,-0.125577097288616,1,-Inf
9824.99999998562,-0.125587884393846,-0.125587884409922,1,-Inf
9825.99999998559,-0.126820697372329,-0.126820697388778,1,-Inf
9826.99999998555,-0.125572921931999,-0.125572921947689,1,-Inf
9827.99999998551,-0.125576053430595,-0.125576053447247,1,-Inf
9828.99999998547,-0.125573269874588,-0.125573269891673,1,-Inf
9829.99999998544,-0.125575705484607,-0.125575705499979,1,-Inf
9830.9999999854,-0.126820348724023,-0.12682034874122,1,-Inf
9831.99999998536,-0.124334967831772,-0.124334967848377,1,-Inf
9832.99999998532,-0.125575705467633,-0.125575705482046,1,-Inf
9833.99999998528,-0.125572226046395,-0.125572226064778,1,-Inf
9834.99999998525,-0.125575705485098,-0.125575705499979,1,-Inf
9835.99999998521,-0.12557466165123,-0.12557466166934,1,-Inf
9836.99999998517,-0.125576749322815,-0.125576749339456,1,-Inf
9837.99999998513,-0.126816510012907,-0.126816510028161,1,-Inf
9838.9999999851,-0.125575706089169,-0.125575706106517,1,-Inf
9839.99999998506,-0.125578141203971,-0.125578141221101,1,-Inf
9840.99999998502,-0.12682069681218,-0.126820696828104,1,-Inf
9841.99999998498,-0.124333925503154,-0.124333925520927,1,-Inf
9842.99999998494,-0.125590666245743,-0.12559066626059,1,-Inf
9843.9999999849,-0.125581272651891,-0.125581272669684,1,-Inf
9844.99999998487,-0.125576053432191,-0.125576053448302,1,-Inf
9845.99999998483,-0.12557779316339,-0.125577793180387,1,-Inf
9846.99999998479,-0.125575705490416,-0.125575705506308,1,-Inf
9847.99999998475,-0.125589623521617,-0.125589623538539,1,-Inf
9848.99999998472,-0.125588231703118,-0.125588231720307,1,-Inf
9849.99999998468,-0.125563527579466,-0.12556352759504,1,-Inf
9850.99999998464,-0.126820697549342,-0.126820697566502,1,-Inf
9851.9999999846,-0.125558657275204,-0.125558657291302,1,-Inf
9852.99999998456,-0.126821046431506,-0.126821046448132,1,-Inf
9853.99999998452,-0.125575009595218,-0.125575009611552,1,-Inf
9854.99999998449,-0.125574661650652,-0.12557466166723,1,-Inf
9855.99999998445,-0.125575009595894,-0.125575009612607,1,-Inf
9856.99999998441,-0.125577793162455,-0.125577793179332,1,-Inf
9857.99999998437,-0.125566659175196,-0.125566659190358,1,-Inf
9858.99999998434,-0.126819650053662,-0.126819650070647,1,-Inf
9859.9999999843,-0.125579184974604,-0.125579184990483,1,-Inf
9860.99999998426,-0.125575009594679,-0.125575009611552,1,-Inf
9861.99999998422,-0.125573617818089,-0.12557361783488,1,-Inf
9862.99999998419,-0.126822092370094,-0.126822092385923,1,-Inf
9863.99999998415,-0.124337048568832,-0.124337048585298,1,-Inf
9864.99999998411,-0.126821046351801,-0.126821046368791,1,-Inf
9865.99999998407,-0.125577097962262,-0.125577097978489,1,-Inf
9866.99999998403,-0.125576053431561,-0.125576053448302,1,-Inf
9867.99999998399,-0.125576053431545,-0.125576053448302,1,-Inf
9868.99999998396,-0.125580228801308,-0.125580228817226,1,-Inf
9869.99999998392,-Inf,-6.40995904632374,0,-1.65895182729264e-11
9870.99999998388,-0.12682080894864,-0.126820808966254,1,-Inf
9871.99999998384,-0.125575010185429,-0.125575010201212,1,-Inf
9872.99999998381,-0.126826629399767,-0.126826629415366,1,-Inf
9873.99999998377,-0.125592755148516,-0.125592755165912,1,-Inf
9874.99999998373,-0.125580228807899,-0.12558022882461,1,-Inf
9875.99999998369,-0.125575705485945,-0.125575705501034,1,-Inf
9876.99999998365,-Inf,-6.25836615709911,0,-1.73794953335577e-11
9877.99999998361,-Inf,-Inf,0,0.301029995646997
9878.99999998358,-Inf,-Inf,0,0.47712125470281
9879.99999998354,-Inf,-Inf,0,0.602059991311373
9880.9999999835,-Inf,-Inf,0,0.698970004319429
9881.99999998346,-Inf,-Inf,0,0.778151250367054
9882.99999998343,-Inf,-Inf,0,0.845098039997667
9883.99999998339,-Inf,-Inf,0,0.903089986975453
9884.99999998335,-Inf,-Inf,0,0.954242509422823
9885.99999998331,-Inf,-Inf,0,0.999999999983489
9886.99999998327,-Inf,-Inf,0,1.04139268514171
9887.99999998324,-Inf,-Inf,0,1.07918124603117
9888.9999999832,-Inf,-Inf,0,1.11394335229037
9889.99999998316,-Inf,-Inf,0,1.1461280356617
9890.99999998312,-Inf,-Inf,0,1.17609125903914
9891.99999998308,-Inf,-Inf,0,1.20411998263938
9892.99999998305,-Inf,-Inf,0,1.23044892136178
9893.99999998301,-Inf,-Inf,0,1.2552725050868
9894.99999998297,-Inf,-Inf,0,1.27875360093632
9895.99999998293,-Inf,-Inf,0,1.30102999564747
9896.9999999829,-Inf,-Inf,0,1.32221929471744
9897.99999998286,-Inf,-Inf,0,1.34242268080572
9898.99999998282,-Inf,-Inf,0,1.36172783600111
9899.99999998278,-Inf,-Inf,0,1.38021124169512
9900.99999998275,-Inf,-Inf,0,1.39794000865557
9901.99999998271,-Inf,-Inf,0,1.41497334795432
9902.99999998267,-Inf,-Inf,0,1.43136376414249
9903.99999998263,-Inf,-Inf,0,1.44715803132571
9904.99999998259,-Inf,-Inf,0,1.46239799788248
9905.99999998255,-Inf,-Inf,0,1.47712125470318
9906.99999998252,-Inf,-Inf,0,1.49136169381779
9907.99999998248,-Inf,-Inf,0,1.50514997830342
9908.99999998244,-Inf,-Inf,0,1.51851393986142
9909.9999999824,-Inf,-Inf,0,1.53147891702578
9910.99999998236,-Inf,-Inf,0,1.5440680443338
9911.99999998233,-Inf,-Inf,0,1.55630250075081
9912.99999998229,-Inf,-Inf,0,1.56820172405053
9913.99999998225,-Inf,-Inf,0,1.57978359660035
9914.99999998221,-Inf,-Inf,0,1.59106460701001
9915.99999998217,-Inf,-Inf,0,1.60205999131147
9916.99999998214,-Inf,-Inf,0,1.61278385670324
9917.9999999821,-Inf,-Inf,0,1.62324929038142
9918.99999998206,-Inf,-Inf,0,1.63346845556311
9919.99999998202,-Inf,-Inf,0,1.64345267646971
9920.99999998198,-Inf,-Inf,0,1.65321251375886
9921.99999998195,-Inf,-Inf,0,1.6627578316651
9922.99999998191,-Inf,-Inf,0,1.67209785791925
9923.99999998187,-Inf,-Inf,0,1.68124123735911
9924.99999998183,-Inf,-Inf,0,1.69019608001204
9925.9999999818,-Inf,-Inf,0,1.69897000431956
9926.99999998176,-Inf,-Inf,0,1.70757017608146
9927.99999998172,-Inf,-Inf,0,1.71600334361832
9928.99999998168,-Inf,-Inf,0,1.7242758695843
9929.99999998164,-Inf,-Inf,0,1.7323937598065
9930.99999998161,-Inf,-Inf,0,1.74036268947777
9931.99999998157,-Inf,-Inf,0,1.74818802698972
9932.99999998153,-Inf,-Inf,0,1.75587485565601
9933.99999998149,-Inf,-Inf,0,1.76342799354647
9934.99999998146,-Inf,-Inf,0,1.77085201162568
9935.99999998142,-Inf,-Inf,0,1.77815125036717
9936.99999998138,-Inf,-Inf,0,1.78532983499429
9937.99999998134,-Inf,-Inf,0,1.79239168948179
9938.9999999813,-Inf,-Inf,0,1.79934054943712
9939.99999998126,-Inf,-Inf,0,1.80617997396741
9940.99999998123,-Inf,-Inf,0,1.81291335662638
9941.99999998119,-Inf,-Inf,0,1.81954393552539
9942.99999998115,-Inf,-Inf,0,1.82607480268435
9943.99999998111,-Inf,-Inf,0,1.83250891268976
9944.99999998108,-Inf,-Inf,0,1.83884909072078
9945.99999998104,-Inf,-Inf,0,1.84509803999778
9946.999999981,-Inf,-Inf,0,1.85125834870261
9947.99999998096,-Inf,-Inf,0,1.8573324964148
9948.99999998092,-Inf,-Inf,0,1.86332286010399
9949.99999998089,-Inf,-Inf,0,1.8692317197145
9950.99999998085,-Inf,-Inf,0,1.87506126337524
9951.99999998081,-Inf,-Inf,0,1.88081359226432
9952.99999998077,-Inf,-Inf,0,1.88649072515601
9953.99999998073,-Inf,-Inf,0,1.892094602674
9954.9999999807,-Inf,-Inf,0,1.89762709127397
9955.99999998066,-Inf,-Inf,0,1.90308998697547
9956.99999998062,-Inf,-Inf,0,1.90848501886218
9957.99999998058,-Inf,-Inf,0,1.91381385236724
9958.99999998055,-Inf,-Inf,0,1.91907809235961
9959.99999998051,-Inf,-Inf,0,1.92427928604541
9960.99999998047,-Inf,-Inf,0,1.92941892569782
9961.99999998043,-Inf,-Inf,0,1.9344984512271
9962.99999998039,-Inf,-Inf,0,1.93951925260216
9963.99999998036,-Inf,-Inf,0,1.9444826721337
9964.99999998032,-Inf,-Inf,0,1.94939000662844
9965.99999998028,-Inf,-Inf,0,1.95424250942285
9966.99999998024,-Inf,-Inf,0,1.95904139230462
9967.9999999802,-Inf,-Inf,0,1.96378782732909
9968.99999998017,-Inf,-Inf,0,1.96848294853746
9969.99999998013,-Inf,-Inf,0,1.97312785358323
9970.99999998009,-Inf,-Inf,0,1.97772360527237
9971.99999998005,-Inf,-Inf,0,1.9822712330231
9972.99999998001,-Inf,-Inf,0,1.98677173424978
9973.99999997998,-Inf,-Inf,0,1.99122607567603
9974.99999997994,-Inf,-Inf,0,1.99563519458108
9975.9999999799,-Inf,-Inf,0,1.99999999998354
9976.99999997986,-Inf,-Inf,0,2.00432137376617
9977.99999997982,-Inf,-Inf,0,2.00860017174544
9978.99999997979,-Inf,-Inf,0,2.0128372246887
9979.99999997975,-Inf,-Inf,0,2.01703333928231
9980.99999997971,-Inf,-Inf,0,2.02118929905347
9981.99999997967,-Inf,-Inf,0,2.0253058652483
9982.99999997963,-Inf,-Inf,0,2.02938377766874
9983.9999999796,-Inf,-Inf,0,2.03342375547048
9984.99999997956,-Inf,-Inf,0,2.03742649792416
9985.99999997952,-Inf,-Inf,0,2.04139268514176
9986.99999997948,-Inf,-Inf,0,2.04532297877019
9987.99999997945,-Inf,-Inf,0,2.04921802265372
9988.99999997941,-Inf,-6.29416731790297,0,2.05307844346696
9989.99999997937,0.10097631556615,0.100976315549109,1,-Inf
9990.99999997933,-Inf,-Inf,0,-1.65895182729264e-11
9991.99999997929,-Inf,-Inf,0,0.301029995647392
9992.99999997926,-Inf,-Inf,0,0.477121254703336
9993.99999997922,-Inf,-Inf,0,0.60205999131157
9994.99999997918,-Inf,-Inf,0,0.698970004319587
9995.99999997914,-Inf,-Inf,0,0.778151250367186
9996.99999997911,-Inf,-Inf,0,0.845098039997893
9997.99999997907,-Inf,-Inf,0,0.903089986975552
9998.99999997903,-Inf,-Inf,0,0.954242509422911
9999.99999997899,-Inf,-Inf,0,0.999999999983568
10000.999999979,-Inf,-Inf,0,1.04139268514185
10001.9999999789,-Inf,-Inf,0,1.07918124603123
10002.9999999789,-Inf,-Inf,0,1.11394335229037
10003.9999999788,-Inf,-Inf,0,1.14612803566176
10004.9999999788,-Inf,-Inf,0,1.17609125903925
10005.9999999788,-Inf,-Inf,0,1.20411998263948
10006.9999999787,-Inf,-Inf,0,1.23044892136182
10007.9999999787,-Inf,-Inf,0,1.25527250508685
10008.9999999787,-Inf,-Inf,0,1.27875360093641
10009.9999999786,-Inf,-Inf,0,1.30102999564755
10010.9999999786,-Inf,-Inf,0,1.32221929471748
10011.9999999785,-Inf,-Inf,0,1.34242268080576
10012.9999999785,-Inf,-Inf,0,1.36172783600114
10013.9999999785,-Inf,-Inf,0,1.38021124169518
10014.9999999784,-Inf,-Inf,0,1.39794000865557
10015.9999999784,-Inf,-Inf,0,1.41497334795435
10016.9999999783,-Inf,-Inf,0,1.43136376414251
10017.9999999783,-Inf,-Inf,0,1.44715803132577
10018.9999999783,-Inf,-Inf,0,1.4623979978825
10019.9999999782,-Inf,-Inf,0,1.4771212547032
10020.9999999782,-Inf,-Inf,0,1.49136169381781
10021.9999999782,-Inf,-Inf,0,1.50514997830346
10022.9999999781,-0.112099552506469,-0.112099552521544,1,-Inf
10023.9999999781,-0.112101174586758,-0.112101174604509,1,-Inf
10024.999999978,-0.112098813384168,-0.112098813400472,1,-Inf
10025.999999978,-0.112102861167963,-0.112102861184489,1,-Inf
10026.999999978,-0.113308717358602,-0.113308717375451,1,-Inf
10027.9999999779,-0.00660051405434315,-0.00660051407016376,1,-Inf
10028.9999999779,-0.00658775556541994,-0.00658775558194404,1,-Inf
10029.9999999779,-0.00658616821271486,-0.00658616822955318,1,-Inf
10030.9999999778,-0.00562793708149427,-0.00562793709714786,1,-Inf
10031.9999999778,-0.00659827854619097,-0.00659827856288148,1,-Inf
10032.9999999777,0.0805758994704105,0.0805758994544831,1,-Inf
10033.9999999777,0.0797866646668517,0.0797866646507217,1,-Inf
10034.9999999777,0.0797825446004194,0.0797825445838829,1,-Inf
10035.9999999776,0.079787315202043,0.0797873151848139,1,-Inf
10036.9999999776,0.0797862309794481,0.079786230962977,1,-Inf
10037.9999999776,0.172957227159829,0.172957227143191,1,-Inf
10038.9999999775,0.174207726919272,0.174207726902912,1,-Inf
10039.9999999775,0.172962476263773,0.17296247624715,1,-Inf
10040.9999999774,0.172958801165289,0.172958801149106,1,-Inf
10041.9999999774,0.171702764593697,0.171702764577522,1,-Inf
10042.9999999774,0.171700658699885,0.171700658683527,1,-Inf
10043.9999999773,0.172330185484133,0.17233018546793,1,-Inf
10044.9999999773,0.169187667599518,0.169187667583188,1,-Inf
10045.9999999772,0.102451447102937,0.102451447086031,1,-Inf
10046.9999999772,0.10318843373266,0.103188433715564,1,-Inf
10047.9999999772,0.101714364344649,0.101714364329125,1,-Inf
10048.9999999771,0.102451406405879,0.102451406389521,1,-Inf
10049.9999999771,0.196700118435604,0.196700118418494,1,-Inf
10050.9999999771,0.196703597421443,0.1967035974049,1,-Inf
10051.999999977,0.197295778570866,0.197295778554283,1,-Inf
10052.999999977,0.196703100610695,0.196703100594808,1,-Inf
10053.9999999769,0.19609866275977,0.196098662743714,1,-Inf
10054.9999999769,0.194922359841443,0.194922359824104,1,-Inf
10055.9999999769,0.195523119105735,0.195523119089515,1,-Inf
10056.9999999768,0.196702602552855,0.196702602536581,1,-Inf
10057.9999999768,0.174832240725674,0.174832240709026,1,-Inf
10058.9999999768,0.10171380230151,0.101713802284626,1,-Inf
10059.9999999767,0.196107269997516,0.196107269981035,1,-Inf
10060.9999999767,0.196110101708258,0.196110101692361,1,-Inf
10061.9999999766,0.171077609737537,0.171077609721753,1,-Inf
10062.9999999766,0.137093918479419,0.137093918462821,1,-Inf
10063.9999999766,0.198477531431745,0.198477531414491,1,-Inf
10064.9999999765,0.197885997359358,0.197885997343344,1,-Inf
10065.9999999765,0.197294786627746,0.197294786610961,1,-Inf
10066.9999999764,0.197881536481777,0.19788153646502,1,-Inf
10067.9999999764,0.19789227551434,0.197892275498033,1,-Inf
10068.9999999764,0.197888310403483,0.197888310386812,1,-Inf
10069.9999999763,0.197896901450141,0.197896901434153,1,-Inf
10070.9999999763,0.197886988691558,0.197886988675027,1,-Inf
10071.9999999763,0.136445003899637,0.136445003882919,1,-Inf
10072.9999999762,0.136417215924877,0.136417215908526,1,-Inf
10073.9999999762,0.135737194885452,0.135737194869093,1,-Inf
10074.9999999761,0.197886618941166,0.197886618924521,1,-Inf
10075.9999999761,0.196704094557559,0.196704094540377,1,-Inf
10076.9999999761,0.197886988316844,0.197886988300374,1,-Inf
10077.999999976,0.197283867123771,0.197283867107934,1,-Inf
10078.999999976,0.197875588732568,0.197875588715927,1,-Inf
10079.999999976,0.197890788602129,0.197890788584879,1,-Inf
10080.9999999759,0.196704094526572,0.196704094511247,1,-Inf
10081.9999999759,0.197293131450971,0.197293131433884,1,-Inf
10082.9999999758,0.19729230459882,0.197292304582278,1,-Inf
10083.9999999758,0.197294951645359,0.197294951628972,1,-Inf
10084.9999999758,0.196098828978306,0.196098828961694,1,-Inf
10085.9999999757,0.197293462692002,0.197293462675844,1,-Inf
10086.9999999757,0.1973096755556,0.197309675539141,1,-Inf
10087.9999999757,0.197886327573668,0.197886327556921,1,-Inf
10088.9999999756,0.19729561361113,0.197295613594766,1,-Inf
10089.9999999756,0.197277083762824,0.197277083746665,1,-Inf
10090.9999999755,0.197309344673257,0.197309344656612,1,-Inf
10091.9999999755,0.197296771483938,0.197296771467852,1,-Inf
10092.9999999755,0.197289822981171,0.197289822964734,1,-Inf
10093.9999999754,0.196703100440128,0.196703100423042,1,-Inf
10094.9999999754,0.197886492439568,0.197886492422946,1,-Inf
10095.9999999754,0.196707076695671,0.196707076679846,1,-Inf
10096.9999999753,0.19788632727938,0.197886327262908,1,-Inf
10097.9999999753,0.19670061580626,0.196700615789488,1,-Inf
10098.9999999752,0.197306532145281,0.197306532128886,1,-Inf
10099.9999999752,0.19670194108489,0.196701941068541,1,-Inf
10100.9999999752,0.19729511707235,0.197295117056191,1,-Inf
10101.9999999751,0.196703100867107,0.19670310085095,1,-Inf
10102.9999999751,0.197295117072333,0.197295117055188,1,-Inf
10103.999999975,0.196110441858406,0.196110441841929,1,-Inf
10104.999999975,0.196702106293207,0.196702106277314,1,-Inf
10105.999999975,0.196714034216197,0.196714034199418,1,-Inf
10106.9999999749,0.196700118440053,0.196700118423517,1,-Inf
10107.9999999749,0.197305704947338,0.19730570493115,1,-Inf
10108.9999999749,0.196702603728513,0.196702603711824,1,-Inf
10109.9999999748,0.206082461042242,0.206082461025634,1,-Inf
10110.9999999748,0.196092532047809,0.196092532031383,1,-Inf
10111.9999999747,0.196702603336178,0.196702603319575,1,-Inf
10112.9999999747,0.196112101000221,0.196112100983398,1,-Inf
10113.9999999747,0.196701774980472,0.196701774964208,1,-Inf
10114.9999999746,0.196705916304027,0.196705916287289,1,-Inf
10115.9999999746,0.195517803858095,0.195517803841478,1,-Inf
10116.9999999746,0.196699952583411,0.196699952567098,1,-Inf
10117.9999999745,0.19611923408349,0.196119234066704,1,-Inf
10118.9999999745,0.196703431699511,0.196703431683405,1,-Inf
10119.9999999744,0.196108948911369,0.19610894889465,1,-Inf
10120.9999999744,0.196110939211009,0.196110939194162,1,-Inf
10121.9999999744,0.196692000697794,0.196692000681194,1,-Inf
10122.9999999743,0.19671204627514,0.196712046258588,1,-Inf
10123.9999999743,0.196109446179545,0.196109446163095,1,-Inf
10124.9999999743,0.196099492537846,0.196099492521817,1,-Inf
10125.9999999742,0.196110275751472,0.196110275735014,1,-Inf
10126.9999999742,0.196701277745663,0.196701277729646,1,-Inf
10127.9999999741,0.194924022916422,0.194924022899916,1,-Inf
10128.9999999741,0.196700614284192,0.196700614267692,1,-Inf
10129.9999999741,0.196113095813067,0.196113095796651,1,-Inf
10130.999999974,0.196110773034906,0.196110773019039,1,-Inf
10131.999999974,0.195515643998734,0.195515643981729,1,-Inf
10132.9999999739,0.196702603174139,0.196702603157853,1,-Inf
10133.9999999739,0.196110275849992,0.196110275833085,1,-Inf
10134.9999999739,0.196701278100256,0.196701278084228,1,-Inf
10135.9999999738,0.196703597421042,0.196703597404398,1,-Inf
10136.9999999738,0.196716684795966,0.196716684779565,1,-Inf
10137.9999999738,0.224814969264867,0.224814969248911,1,-Inf
10138.9999999737,0.145833424347247,0.145833424331111,1,-Inf
10139.9999999737,0.207819407659001,0.207819407642218,1,-Inf
10140.9999999736,0.207239634500448,0.207239634483785,1,-Inf
10141.9999999736,0.206645485517939,0.206645485501729,1,-Inf
10142.9999999736,0.207816662433813,0.207816662417587,1,-Inf
10143.9999999735,0.207815047716018,0.20781504769961,1,-Inf
10144.9999999735,0.206663781724137,0.206663781707974,1,-Inf
10145.9999999735,0.207817631651308,0.207817631634683,1,-Inf
10146.9999999734,0.207239634777811,0.207239634761239,1,-Inf
10147.9999999734,0.207239149261361,0.207239149245069,1,-Inf
10148.9999999733,0.208392925289562,0.208392925272914,1,-Inf
10149.9999999733,0.207814240730613,0.207814240713858,1,-Inf
10150.9999999733,0.205510590605589,0.205510590589198,1,-Inf
10151.9999999732,0.205498739648676,0.205498739632252,1,-Inf
10152.9999999732,0.206080030424149,0.206080030406951,1,-Inf
10153.9999999732,0.20839356951579,0.208393569499685,1,-Inf
10154.9999999731,0.210694691718834,0.210694691702115,1,-Inf
10155.9999999731,0.207816180425953,0.207816180409459,1,-Inf
10156.999999973,0.207238664264753,0.207238664248462,1,-Inf
10157.999999973,0.206660543452162,0.206660543435781,1,-Inf
10158.999999973,0.207826189786441,0.207826189769321,1,-Inf
10159.9999999729,0.207237853827931,0.20723785381154,1,-Inf
10160.9999999729,0.201998821943847,0.201998821927582,1,-Inf
10161.9999999728,0.207234783295327,0.207234783278631,1,-Inf
10162.9999999728,0.20665957181449,0.206659571798378,1,-Inf
10163.9999999728,0.206659733305451,0.206659733288799,1,-Inf
10164.9999999727,0.206076787622988,0.206076787606612,1,-Inf
10165.9999999727,0.207237855559778,0.20723785554294,1,-Inf
10166.9999999727,0.206658761896973,0.206658761880777,1,-Inf
10167.9999999726,0.20666232392523,0.206662323908507,1,-Inf
10168.9999999726,0.206077435280849,0.206077435264032,1,-Inf
10169.9999999725,0.204921872823197,0.204921872807109,1,-Inf
10170.9999999725,0.206658083601468,0.206658083584926,1,-Inf
10171.9999999725,-0.00943482960571088,-0.00943482962114854,1,-Inf
10172.9999999724,-0.0103883310085746,-0.0103883310263414,1,-Inf
10173.9999999724,-0.0103934018460323,-0.010393401861063,1,-Inf
10174.9999999724,-0.00943313389155668,-0.00943313390821477,1,-Inf
10175.9999999723,-0.00944005767703117,-0.00944005769358097,1,-Inf
10176.9999999723,-0.00943206867484019,-0.00943206869213133,1,-Inf
10177.9999999722,-0.00943499836564601,-0.00943499838152316,1,-Inf
10178.9999999722,-0.0103875300211161,-0.0103875300379911,1,-Inf
10179.9999999722,-0.00943686226121039,-0.00943686227752138,1,-Inf
10180.9999999721,-0.0103867291607544,-0.0103867291781465,1,-Inf
10181.9999999721,-0.00943499798496925,-0.00943499800046482,1,-Inf
10182.9999999721,-0.00943419906091453,-0.00943419907685675,1,-Inf
10183.999999972,-0.00943606315820237,-0.00943606317529341,1,-Inf
10184.999999972,-0.0085038797518814,-0.00850387976788646,1,-Inf
10185.9999999719,0.108296218776155,0.108296218759581,1,-Inf
10186.9999999719,0.231420183446565,0.231420183430401,1,-Inf
10187.9999999719,0.207238672060114,0.207238672043177,1,-Inf
10188.9999999718,0.206664914474168,0.206664914457296,1,-Inf
10189.9999999718,0.206659409541908,0.206659409525471,1,-Inf
10190.9999999717,0.205500850145807,0.205500850129331,1,-Inf
10191.9999999717,0.204918133917478,0.204918133901288,1,-Inf
10192.9999999717,0.205496953836904,0.205496953820724,1,-Inf
10193.9999999716,0.206082623493906,0.206082623477396,1,-Inf
10194.9999999716,0.20550977904501,0.205509779029004,1,-Inf
10195.9999999716,0.205501986513902,0.205501986496689,1,-Inf
10196.9999999715,0.205496953855562,0.205496953839427,1,-Inf
10197.9999999715,0.206660057019452,0.206660057002799,1,-Inf
10198.9999999714,0.206071437253586,0.206071437237268,1,-Inf
10199.9999999714,0.205502960572644,0.20550296055611,1,-Inf
10200.9999999714,0.205505882728042,0.205505882711913,1,-Inf
10201.9999999713,0.204371746355784,0.204371746339405,1,-Inf
10202.9999999713,0.20487586499088,0.20487586497435,1,-Inf
10203.9999999713,0.204920246765025,0.204920246748644,1,-Inf
10204.9999999712,0.206083758682974,0.206083758666098,1,-Inf
10205.9999999712,0.206078084251614,0.206078084235288,1,-Inf
10206.9999999711,0.205500362901005,0.20550036288491,1,-Inf
10207.9999999711,0.204920084582253,0.204920084565259,1,-Inf
10208.9999999711,0.204920571840412,0.204920571823917,1,-Inf
10209.999999971,0.204332355412965,0.204332355396835,1,-Inf
10210.999999971,0.20491894621539,0.204918946199198,1,-Inf
10211.999999971,0.205496466111926,0.205496466095016,1,-Inf
10212.9999999709,0.204336424710713,0.204336424694115,1,-Inf
10213.9999999709,0.20491699532124,0.20491699530489,1,-Inf
10214.9999999708,0.204336750294791,0.204336750278729,1,-Inf
10215.9999999708,0.204917970712963,0.204917970696464,1,-Inf
10216.9999999708,0.20375768496859,0.203757684951986,1,-Inf
10217.9999999707,0.205500687694968,0.205500687678821,1,-Inf
10218.9999999707,0.204923823469007,0.204923823451823,1,-Inf
10219.9999999707,0.204341796211788,0.204341796195646,1,-Inf
10220.9999999706,0.204915044528541,0.204915044512706,1,-Inf
10221.9999999706,0.204336099130153,0.20433609911271,1,-Inf
10222.9999999705,0.203786534396324,0.203786534379934,1,-Inf
10223.9999999705,0.205501985914687,0.205501985898214,1,-Inf
10224.9999999705,0.204337889645183,0.204337889629018,1,-Inf
10225.9999999704,0.204919758760086,0.204919758743974,1,-Inf
10226.9999999704,0.204921709817016,0.204921709799835,1,-Inf
10227.9999999703,0.203756218216298,0.203756218200482,1,-Inf
10228.9999999703,0.204338703398233,0.204338703381568,1,-Inf
