Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
8294.33468333333,0.769337932499719,1.28,-Inf,-Inf,0,1.84960304406464,4.06174598365343,3.28351150103475,1.4176644359603,-1.80737463075235,-1.03803669825985,-1,4.66915690406604,0.9,-0.604893309291784
8297.36585,0.481609816415149,1.19,-Inf,-Inf,0,1.86782718846989,4.06174598365343,3.28372104185306,1.41687965692735,-1.80737463075008,-1.3257648143439,-1,4.66915690406604,0.9,-0.672739318627696
8306.28255,0.950204155165312,1.04,-Inf,-Inf,0,1.91738873673315,4.06174598365343,3.28384578535402,1.41456283810298,-1.80737463076288,-0.857170475593862,-1,4.66915690406604,0.9,-0.732085781277605
8307.17098333333,-0.0513751554238382,1.1,-Inf,-Inf,0,1.9220306539734,4.06174598365343,3.28399917968986,1.41433131867457,-1.80737463076217,-1.85874978620345,-1,4.66915690406604,0.9,-0.625455979158603
8316.68566666667,0.978394338721338,1.14,-Inf,-Inf,0,1.96886049606905,4.06174598365343,3.28417519978887,1.41184408996853,-1.80737463077651,-0.828980292037762,-1,4.66915690406604,0.9,-0.627174825914039
8322.16436666667,0.73867752019894,1.49,-Inf,-Inf,0,1.99369885881774,4.06174598365343,3.28476402792877,1.4104054164524,-1.807374630783,-1.06869711056163,-1,4.66915690406604,0.9,-0.67489805055135
8325.04616666667,0.45966383702276,1.01,-Inf,-Inf,0,2.00621516295423,4.06174598365343,3.28487609111342,1.4096467561216,-1.80737463077453,-1.34771079373491,-1,4.66915690406604,0.9,-0.678665126042312
8326.90745,0.269812488518852,1.61,-Inf,-Inf,0,2.01411153259097,4.06174598365343,3.28576470334299,1.40915605082866,-1.80737463075,-1.5375621422448,-1,4.66915690406604,0.9,-0.596428250682699
8332.25788333333,0.728388957096781,0.92,-Inf,-Inf,0,2.03604212176273,4.06174598365343,3.28584654692207,1.40774237695433,-1.80737463074956,-1.07898567366339,-1,4.66915690406604,0.9,-0.560256749350031
8342.16258333333,0.99584132587981,1.5,-Inf,-Inf,0,2.07393013178973,4.06174598365343,3.28645254138608,1.40511318337491,-1.80737463075015,-0.811533304881262,-1,4.66915690406604,0.9,-0.632055521609482
8343.49153333333,0.123508641490395,0.92,-Inf,-Inf,0,2.07877118710331,4.06174598365343,3.28653419078683,1.40475920060929,-1.80737463076306,-1.6838659892597,-1,4.66915690406604,0.9,-0.56747259250855
8349.03668333333,0.743913298599002,0.98,-Inf,-Inf,0,2.09840800086583,4.06174598365343,3.28663460991569,1.4032790577314,-1.80737463077119,-1.06346133216545,-1,4.66915690406604,0.9,-0.593702940726935
8351.94728333333,0.463982525009595,1.84,-Inf,-Inf,0,2.10837049471541,4.06174598365343,3.28858569855052,1.40250012032835,-1.80737463077714,-1.34339210574892,-1,4.66915690406604,0.9,-0.545080777711364
8362.37823333333,1.0183238636489,0.96,-Inf,-Inf,0,2.14230638527281,4.06174598365343,3.28867875462122,1.39969704863401,-1.80737463078371,-0.789050767110009,-1,4.66915690406604,0.9,-0.652050679618638
8367.68793333333,0.7250699839769,1.09,-Inf,-Inf,0,2.15861319462452,4.06174598365343,3.28882449020804,1.39826321310885,-1.80737463076688,-1.08230464678699,-1,4.66915690406604,0.9,-0.626718244144194
8372.27068333333,0.661126166085875,1.29,-Inf,-Inf,0,2.17221136435148,4.06174598365343,3.28911505191449,1.39702186622283,-1.80737463076184,-1.14624846467032,-1,4.66915690406604,0.9,-0.618963108732887
8375.18631666667,0.464732906709337,0.96,-Inf,-Inf,0,2.18064629588748,4.06174598365343,3.28920793803146,1.39623024674656,-1.80737463075586,-1.34264172405001,-1,4.66915690406604,0.9,-0.619470015701545
8376.69133333333,0.17754130936628,1.27,-Inf,-Inf,0,2.18493703578398,4.06174598365343,3.28947875633649,1.39582105645393,-1.80737463075049,-1.62983332140224,-1,4.66915690406604,0.9,-0.610242897786288
8379.60476666667,0.464405084792123,1.15,-Inf,-Inf,0,2.19312455195548,4.06174598365343,3.28965754534628,1.39502784266464,-1.80737463074935,-1.34296954596729,-1,4.66915690406604,0.9,-0.583844510555822
8381.28851666667,0.22627760873108,0.96,-Inf,-Inf,0,2.19778689378579,4.06174598365343,3.28975025761276,1.39456876203703,-1.80737463078088,-1.58109702203077,-1,4.66915690406604,0.9,-0.506888138840949
8381.42496666667,-0.865026459994187,0.97,-Inf,-Inf,0,2.19816254354873,4.06174598365343,3.28984619672811,1.39453153717722,-1.80737463077195,-2.67240109078134,-1,4.66915690406604,0.9,-0.408034628692491
8399.31335,1.25257109287938,0.94,-Inf,-Inf,0,2.24479293602782,4.06174598365343,3.28993266542299,1.38962357841996,-1.80737463076503,-0.554803537879866,-1,4.66915690406604,0.9,-0.458900408120528
8407.60575,0.918680242963912,0.94,-Inf,-Inf,0,2.2648201046231,4.06174598365343,3.29001910830152,1.38732947553215,-1.8073746307863,-0.888694387798022,-1,4.66915690406604,0.9,-0.50437017991596
8415.14091666667,0.877092862704148,0.91,-Inf,-Inf,0,2.28225071578239,4.06174598365343,3.29009702058882,1.38523430086735,-1.80737463078119,-0.930281768055276,-1,4.66915690406604,0.9,-0.490247079821485
8415.25441666667,-0.945004138472863,0.98,-Inf,-Inf,0,2.2825079926931,4.06174598365343,3.29019621178459,1.38520266446726,-1.80737463078931,-2.75237876926634,-1,4.66915690406604,0.9,-0.323239667576508
8415.75065,-0.30431406635061,1.54,-Inf,-Inf,0,2.2836310466033,4.06174598365343,3.29088151797296,1.38506431989652,-1.80737463076275,-2.11168869713134,-1,4.66915690406604,0.9,-0.22669564433286
8422.2105,0.810222433640761,1.02,-Inf,-Inf,0,2.29799174507102,4.06174598365343,3.29099509371703,1.38325934998512,-1.80737463074936,-0.997152197117858,-1,4.66915690406604,0.9,-0.261244597026002
8443.16123333333,1.32119922907066,0.97,-Inf,-Inf,0,2.34154620007517,4.06174598365343,3.29109062129441,1.37735327097518,-1.80737463074918,-0.486175401689764,-1,4.66915690406604,0.9,-0.37561038899644
8454.31446666667,1.04740078803553,2.19,-Inf,-Inf,0,2.36306582308623,4.06174598365343,3.29747705619612,1.37417606895422,-1.80737463075084,-0.759973842724298,-1,4.66915690406604,0.9,-0.433909959320781
8459.86788333333,0.744560259326174,1.04,-Inf,-Inf,0,2.37339589802779,4.06174598365343,3.29759601271525,1.37258536639634,-1.80737463076171,-1.06281437143363,-1,4.66915690406604,0.9,-0.48573822438029
8466.86668333333,0.845023583149521,1.42,-Inf,-Inf,0,2.3860740944817,4.06174598365343,3.29803755046276,1.37057231885172,-1.80737463074917,-0.96235104761221,-1,4.66915690406604,0.9,-0.656743228694661
8471.30395,0.647115529320895,1.93,-Inf,-Inf,0,2.39392454549307,4.06174598365343,3.30059447330598,1.36929118856388,-1.80737463077998,-1.16025910143999,-1,4.66915690406604,0.9,-0.596197672338813
8471.97551666667,-0.172910868283705,1.1,-Inf,-Inf,0,2.39510041960169,4.06174598365343,3.30073924803366,1.36909696374171,-1.80737463075192,-1.98028549904301,-1,4.66915690406604,0.9,-0.487038561214051
8472.05115,-1.12128675884234,2.2,-Inf,-Inf,0,2.39523264991167,4.06174598365343,3.30713335321026,1.36907508426667,-1.80737463075144,-2.92866138959425,-1,4.66915690406604,0.9,-0.287200599059402
8472.16081666667,-0.959925356767652,1.87,-Inf,-Inf,0,2.39542430946485,4.06174598365343,3.3091493051817,1.369043357552,-1.80737463075075,-2.76729998751756,-1,4.66915690406604,0.9,-0.285708477229923
8474.33781666667,0.33785842904103,1.15,-Inf,-Inf,0,2.39921155473727,4.06174598365343,3.30931635415152,1.36841306836223,-1.80737463075219,-1.46951620172131,-1,4.66915690406604,0.9,-0.349925726769087
8474.70063333333,-0.440312771017856,1.33,-Inf,-Inf,0,2.39983953494712,4.06174598365343,3.30962715729155,1.36830793600398,-1.80737463075019,-2.24768740176871,-1,4.66915690406604,0.9,-0.224872206303226
8474.79853333333,-1.00921730820199,1.53,-Inf,-Inf,0,2.40000882943506,4.06174598365343,3.31024629588984,1.36827956343749,-1.80737463075014,-2.81659193895095,-1,4.66915690406604,0.9,0.00816944742403885
8478.39088333333,0.555378643046492,1.09,-Inf,-Inf,0,2.40617573112813,4.06174598365343,3.31038157232408,1.36723717436384,-1.80737463075597,-1.25199598771113,-1,4.66915690406604,0.9,0.057371661922943
8487.53571666667,0.961175794768908,1.4,-Inf,-Inf,0,2.42149029354966,4.06174598365343,3.31077587065296,1.36457227957854,-1.80737463075163,-0.846198835993036,-1,4.66915690406604,0.9,0.0357101083786696
8488.36843333333,-0.0795027429331705,2.47,-Inf,-Inf,0,2.4228583595892,4.06174598365343,3.32622454513873,1.36432880344838,-1.80737463074983,-1.88687737368261,-1,4.66915690406604,0.9,0.128162740986939
8490.94538333333,0.411105992111438,0.98,-Inf,-Inf,0,2.42706491841616,4.06174598365343,3.32631210207672,1.36357446892936,-1.80737463074863,-1.39626863864923,-1,4.66915690406604,0.9,0.151763694707884
8501.51081666667,1.02388731401645,0.96,-Inf,-Inf,0,2.44389797540253,4.06174598365343,3.32639379108636,1.36046794386284,-1.80737463075012,-0.783487316743891,-1,4.66915690406604,0.9,0.032083876477869
8506.43245,0.692109255193341,1.12,-Inf,-Inf,0,2.45152189060209,4.06174598365343,3.32653569550963,1.35901322809334,-1.80737463075028,-1.11526537556776,-1,4.66915690406604,0.9,-0.149255724925699
8511.0144,0.661050345690858,1.92,-Inf,-Inf,0,2.45850129544537,4.06174598365343,3.32877549209698,1.35765452058684,-1.80737463077265,-1.14632428507069,-1,4.66915690406604,0.9,-0.31135329517155
8513.92671666667,0.464238595609697,0.97,-Inf,-Inf,0,2.46287984728813,4.06174598365343,3.32885933512031,1.35678870262222,-1.80737463075233,-1.34313603515034,-1,4.66915690406604,0.9,-0.323991311828417
8515.42141666667,0.174554034520622,1.09,-Inf,-Inf,0,2.46511004272879,4.06174598365343,3.32898619050439,1.35634366419445,-1.80737463074982,-1.63282059622892,-1,4.66915690406604,0.9,-0.385477992382265
8528.12041666667,1.10376952319369,1.28,-Inf,-Inf,0,2.48360959350787,4.06174598365343,3.32923055071088,1.35254409868052,-1.80737463075016,-0.703605107567094,-1,4.66915690406604,0.9,-0.596776675521833
8530.89113333333,0.442592117122961,1.66,-Inf,-Inf,0,2.48754326884296,4.06174598365343,3.33013663267869,1.35171065865698,-1.80737463075011,-1.36478251363685,-1,4.66915690406604,0.9,-0.58549802292948
8550.10263333333,1.28356127513192,3.14,-Inf,-Inf,0,2.51388032577584,4.06174598365343,3.45109036792299,1.34588736501136,-1.80737463077851,-0.523813355628264,-1,4.66915690406604,0.9,-0.61773657096578
8557.71583333333,0.881567238929707,1.13,-Inf,-Inf,0,2.52389083922588,4.06174598365343,3.45118586407591,1.34355791304407,-1.80737463074995,-0.925807391830454,-1,4.66915690406604,0.9,-0.713843569152068
8562.45138333333,0.675370426442399,1.53,-Inf,-Inf,0,2.53000313227014,4.06174598365343,3.45156572911599,1.34210262273984,-1.80737463074968,-1.13200420431923,-1,4.66915690406604,0.9,-0.740270012585164
8568.45556666667,0.778453944637168,1.28,-Inf,-Inf,0,2.53763121683201,4.06174598365343,3.4517257675983,1.34025042746925,-1.80737463076058,-1.02892068612191,-1,4.66915690406604,0.9,-0.715726675647236
8582.51855,1.14807746206111,1.01,-Inf,-Inf,0,2.55499011665785,4.06174598365343,3.45178872650544,1.33588104992611,-1.80737463076583,-0.659297168700428,-1,4.66915690406604,0.9,-0.761323496334013
8597.87405,1.18626396234245,1.17,-Inf,-Inf,0,2.57318416624059,4.06174598365343,3.45189810398885,1.33105933846253,-1.80737463076206,-0.621110668416527,-1,4.66915690406604,0.9,-0.813844857999173
8625.68066666667,1.44414814987154,1.89,-Inf,-Inf,0,2.60430802473345,4.06174598365343,3.45320988605212,1.3221892905133,-1.80737463075058,-0.363226480889275,-1,4.66915690406604,0.9,-0.911835813425357
8644.42491666667,1.27286806799695,0.96,-Inf,-Inf,0,2.62409650963047,4.06174598365343,3.45326258945961,1.31610616932786,-1.80737463075019,-0.534506562763227,-1,4.66915690406604,0.9,-1.02166721677299
8644.8556,-0.365841934323192,0.94,-Inf,-Inf,0,2.62454075583425,4.06174598365343,3.4533117664883,1.31596539224438,-1.80737463075003,-2.17321656507329,-1,4.66915690406604,0.9,-0.874706071021301
8648.54908333333,0.567436143628283,1,-Inf,-Inf,0,2.62833200819631,4.06174598365343,3.45337225599385,1.31475622917826,-1.80737463078182,-1.23993848713077,-1,4.66915690406604,0.9,-0.887190473671833
8675.53795,1.43118464777448,0.91,-Inf,-Inf,0,2.65507421469202,4.06174598365343,3.45341657616489,1.30581700050879,-1.80737463076448,-0.376189982986374,-1,4.66915690406604,0.9,-0.901952810936089
8682.14955,0.820306570996277,1.26,-Inf,-Inf,0,2.66138174124321,4.06174598365343,3.45356498401622,1.30359876375237,-1.80737463075017,-0.987068059762206,-1,4.66915690406604,0.9,-0.895826744142746
8687.25343333333,0.707900738544475,1.18,-Inf,-Inf,0,2.66618899959099,4.06174598365343,3.4536775121658,1.30187859340629,-1.80737463075004,-1.09947389221618,-1,4.66915690406604,0.9,-0.899079775352954
8689.16098333333,0.280475930343542,1.68,-Inf,-Inf,0,2.66797211469791,4.06174598365343,3.45430949126197,1.30123393551011,-1.80737463075131,-1.52689870042062,-1,4.66915690406604,0.9,-0.849281973923591
8696.87676666667,0.88738002373351,0.91,-Inf,-Inf,0,2.67511079594513,4.06174598365343,3.45435366820725,1.29861657351213,-1.80737463075259,-0.919994607027139,-1,4.66915690406604,0.9,-0.823212230090831
8704.94321666667,0.906682446169692,1.13,-Inf,-Inf,0,2.68245054008624,4.06174598365343,3.45444809423674,1.29586328660616,-1.80737463076409,-0.900692184590278,-1,4.66915690406604,0.9,-0.795254078473555
8706.67421666667,0.238297067875335,1.46,-Inf,-Inf,0,2.68400955796955,4.06174598365343,3.45474307904714,1.29527017013293,-1.80737463077571,-1.56907756287733,-1,4.66915690406604,0.9,-0.674668970273935
8708.14913333333,0.168767483209464,2.29,-Inf,-Inf,0,2.68533353387135,4.06174598365343,3.45988020123081,1.29476415911355,-1.80737463075002,-1.63860714755693,-1,4.66915690406604,0.9,-0.564258911795187
8718.7098,1.02369133491336,0.94,-Inf,-Inf,0,2.69469732685585,4.06174598365343,3.45992826708897,1.29112370289067,-1.80737463075035,-0.783683295847013,-1,4.66915690406604,0.9,-0.703212238718842
8735.30621666667,1.22001432961331,0.9,-Inf,-Inf,0,2.70901663348157,4.06174598365343,3.45997012420079,1.2853402282518,-1.80737463075011,-0.587360301146534,-1,4.66915690406604,0.9,-0.768470057317345
8744.6238,0.969303285627116,0.96,-Inf,-Inf,0,2.71685357489775,4.06174598365343,3.46002161139789,1.2820591829428,-1.80737463075882,-0.838071345134503,-1,4.66915690406604,0.9,-0.722281921102609
8761.11091666667,1.21714471111779,2.56,-Inf,-Inf,0,2.73038342422974,4.06174598365343,3.47267298139369,1.27619205620726,-1.80737463075141,-0.590229919642184,-1,4.66915690406604,0.9,-0.76196573511476
8765.38831666667,0.63117986509672,1.72,-Inf,-Inf,0,2.73382580119337,4.06174598365343,3.47335245700616,1.27465685655578,-1.80737463077427,-1.17619476566559,-1,4.66915690406604,0.9,-0.754293647769984
8766.9017,0.179948946836927,1.04,-Inf,-Inf,0,2.73503724032094,4.06174598365343,3.47341726308745,1.27411238652814,-1.80737463074869,-1.62742568391474,-1,4.66915690406604,0.9,-0.744240949419323
8769.1514,0.352124608319762,1.55,-Inf,-Inf,0,2.73683186674122,4.06174598365343,3.47379421366582,1.27330174815425,-1.80737463075105,-1.45525002244246,-1,4.66915690406604,0.9,-0.690715407877948
8773.31231666667,0.619189017987225,1,-Inf,-Inf,0,2.74013168868972,4.06174598365343,3.47385057217056,1.27179843870155,-1.80737463077884,-1.18818561277024,-1,4.66915690406604,0.9,-0.661966065059701
8775.03145,0.235309561204554,0.9,-Inf,-Inf,0,2.74148776450126,4.06174598365343,3.47389046430505,1.27117580577692,-1.80737463075002,-1.57206506955899,-1,4.66915690406604,0.9,-0.661667314392623
8815.84565,1.6108112883035,0.95,-Inf,-Inf,0,2.7724983719075,4.06174598365343,3.47393786904863,1.25968070308619,-2.10897137394967,-0.311830524180931,-1,4.66915690406604,0.9,-0.805871694902027
8827.30446666667,1.05913977106319,1.07,-Inf,-Inf,0,2.78082094804724,4.06174598365343,3.47400960427055,1.25754599289599,-2.10897137394942,-1.04983160287658,-1,4.66915690406604,0.9,-0.809416538517009
8833.9399,0.821869290143946,0.93,-Inf,-Inf,0,2.78556835854549,4.06174598365343,3.47405382699332,1.25630503637615,-2.10897137394968,-1.28710208379722,-1,4.66915690406604,0.9,-0.769602034570072
8851.96225,1.25581141957815,0.91,-Inf,-Inf,0,2.79820678009624,4.06174598365343,3.47409509194707,1.25291649737629,-2.10897137388444,-0.85315995436134,-1,4.66915690406604,0.9,-0.798252847965176
8861.73566666667,0.990046414290284,1.1,-Inf,-Inf,0,2.80490976348571,4.06174598365343,3.4741746145837,1.25106779551997,-2.10897137395017,-1.11892495964928,-1,4.66915690406604,0.9,-0.775543018282426
8866.8435,0.708236717958159,0.91,-Inf,-Inf,0,2.80837217679862,4.06174598365343,3.47421586232712,1.25009847718234,-2.10897137394986,-1.40073465598041,-1,4.66915690406604,0.9,-0.78324870356857
8869.77595,0.467230615873704,1.21,-Inf,-Inf,0,2.81034757510388,4.06174598365343,3.47433208265346,1.24954100425346,-2.10897137394591,-1.6417407580569,-1,4.66915690406604,0.9,-0.811976870472248
8875.56826666667,0.762852296771113,1.4,-Inf,-Inf,0,2.81422327145131,4.06174598365343,3.47455596868734,1.24843774967001,-2.10897137394421,-1.346119077169,-1,4.66915690406604,0.9,-0.853049639317383
8887.46843333333,1.07555304390569,1,-Inf,-Inf,0,2.82207888940817,4.06174598365343,3.47461217912163,1.24616230932035,-2.10897137394918,-1.03341833003434,-1,4.66915690406604,0.9,-0.89868604190923
8890.4072,0.468165105160009,1.48,-Inf,-Inf,0,2.82399716515581,4.06174598365343,3.47490699688797,1.24559854500236,-2.10897137394965,-1.64080626878957,-1,4.66915690406604,0.9,-0.921971596304775
8920.56073333333,1.47933820925431,1.2,-Inf,-Inf,0,2.84320533006863,4.06174598365343,3.47501900476049,1.2397713042119,-2.1089713739504,-0.629633164684136,-1,4.66915690406604,0.9,-0.908824288399856
8933.04265,1.09628127876337,1.69,-Inf,-Inf,0,2.85091436548,4.06174598365343,3.47562673195421,1.23733607436553,-2.10897137394986,-1.01269009517723,-1,4.66915690406604,0.9,-0.912538439169874
8935.8252,0.444442976970431,0.9,-Inf,-Inf,0,2.85261441909755,4.06174598365343,3.47566638013069,1.2367913307069,-2.10897137390413,-1.66452839697847,-1,4.66915690406604,0.9,-0.874795807852522
8941.12955,0.724632172646689,1.19,-Inf,-Inf,0,2.85583689612524,4.06174598365343,3.47577430276499,1.23575099418814,-2.10897137391672,-1.3843392012927,-1,4.66915690406604,0.9,-0.821677883159376
8945.88833333333,0.677495931888632,1.23,-Inf,-Inf,0,2.85870772392082,4.06174598365343,3.47589816493893,1.23481553354302,-2.10897137394986,-1.43147544204925,-1,4.66915690406604,0.9,-0.79042283491921
8955.60576666667,0.987551569826606,0.95,-Inf,-Inf,0,2.86451166446816,4.06174598365343,3.47594524212505,1.2328990421775,-2.1089713739492,-1.12141980411142,-1,4.66915690406604,0.9,-0.818354320106055
8962.70466666667,0.851191058445679,1.24,-Inf,-Inf,0,2.8687031337253,4.06174598365343,3.47607338046158,1.23149361781919,-2.10897137394964,-1.25778031549601,-1,4.66915690406604,0.9,-0.856750364363253
8967.21518333333,0.654226291906938,0.91,-Inf,-Inf,0,2.87134545510608,4.06174598365343,3.47611435860212,1.23059826705232,-2.10897137394981,-1.45474508203028,-1,4.66915690406604,0.9,-0.845887763876835
8973.67765,0.810398316021475,1.1,-Inf,-Inf,0,2.8751034554638,4.06174598365343,3.47619332862894,1.22931222298679,-2.10897137394917,-1.29857305791947,-1,4.66915690406604,0.9,-0.819372291088414
8983.4252,0.988895471576712,1.06,-Inf,-Inf,0,2.88071095903516,4.06174598365343,3.47626209110178,1.22736520784133,-2.10897137394968,-1.12007590236132,-1,4.66915690406604,0.9,-0.871445327730084
8990.29971666667,0.83724216921088,0.97,-Inf,-Inf,0,2.88462259325148,4.06174598365343,3.47631247156191,1.22598679623184,-2.10897137394974,-1.2717292047306,-1,4.66915690406604,0.9,-0.807235723725741
8990.93453333333,-0.197351679670267,1.53,-Inf,-Inf,0,2.88498203647829,4.06174598365343,3.47666077927191,1.22585928800277,-2.10897137394994,-2.30632305362043,-1,4.66915690406604,0.9,-0.677872427882378
9017.17145,1.41891279589674,1.2,-Inf,-Inf,0,2.89958341722732,4.06174598365343,3.47677211085433,1.22055636638215,-2.1089713739499,-0.690058578042159,-1,4.66915690406604,0.9,-0.775319409775008
9034.1405,1.22965752933555,0.94,-Inf,-Inf,0,2.90877215701239,4.06174598365343,3.47681745287588,1.21709182927458,-2.10897137394873,-0.879313844604127,-1,4.66915690406604,0.9,-0.825821945443894
9043.77498333333,0.983828429785579,0.97,-Inf,-Inf,0,2.91390398561633,4.06174598365343,3.47686773679966,1.21511240508136,-2.10897137394968,-1.12514294415238,-1,4.66915690406604,0.9,-0.856455195233589
9047.48795,0.569721050344609,1.35,-Inf,-Inf,0,2.91586562957396,4.06174598365343,3.47705448283052,1.21434715364726,-2.10897137389487,-1.53925032360309,-1,4.66915690406604,0.9,-0.814672143285389
9062.34358333333,1.17189117160979,1.08,-Inf,-Inf,0,2.92362673391544,4.06174598365343,3.47712794372822,1.21127180951894,-2.10897137394999,-0.937080202328952,-1,4.66915690406604,0.9,-0.8467421546018
9068.536,0.791860170857341,1.3,-Inf,-Inf,0,2.92682135576864,4.06174598365343,3.47728493784783,1.20998342549334,-2.10897137394977,-1.31711120308324,-1,4.66915690406604,0.9,-0.86050554249684
9100.35848333333,1.50273406770154,1.09,-Inf,-Inf,0,2.94287760732935,4.06174598365343,3.47736091948692,1.20330152124139,-2.10897137394941,-0.606237306237471,-1,4.66915690406604,0.9,-0.929739117664846
9118.92796666667,1.26879982034699,1.2,-Inf,-Inf,0,2.9519798301797,4.06174598365343,3.47747198222428,1.19935437410921,-2.10897137394979,-0.840171553593558,-1,4.66915690406604,0.9,-0.957729552541874
9126.05958333333,0.853187991258055,1.05,-Inf,-Inf,0,2.95542545921795,4.06174598365343,3.47753811785143,1.19782888512552,-2.10897137389885,-1.25578338268304,-1,4.66915690406604,0.9,-0.959324134746592
9131.7684,0.756546096267631,0.93,-Inf,-Inf,0,2.95816409897718,4.06174598365343,3.47758180494067,1.1966038670029,-2.10897137387229,-1.35242527766748,-1,4.66915690406604,0.9,-1.05471391234038
9137.22758333333,0.737127679269818,1,-Inf,-Inf,0,2.96076692911394,4.06174598365343,3.47763743104226,1.1954291751325,-2.10897137387997,-1.37184369466855,-1,4.66915690406604,0.9,-0.98653540067769
9142.3084,0.705933524354986,1.13,-Inf,-Inf,0,2.96317542606861,4.06174598365343,3.47772456181305,1.19433303711599,-2.10897137394932,-1.40303784959071,-1,4.66915690406604,0.9,-0.934163000179634
9146.55351666667,0.62788963026747,1.06,-Inf,-Inf,0,2.96517757811281,4.06174598365343,3.47779296162514,1.19341506722956,-2.10897137394974,-1.48108174366898,-1,4.66915690406604,0.9,-0.898569120227823
9152.5912,0.780870331245518,1.06,-Inf,-Inf,0,2.96800936392923,4.06174598365343,3.47786134528197,1.19210611887601,-2.10897137394973,-1.32810104269479,-1,4.66915690406604,0.9,-0.919684048317914
9153.594,0.00121432528548062,1.14,-Inf,-Inf,0,2.96847791288801,4.06174598365343,3.47795146782557,1.191888332839,-2.10897137390765,-2.10775704866433,-1,4.66915690406604,0.9,-0.802616363685483
9170.87241666667,1.23750394274737,1.28,-Inf,-Inf,0,2.97647269838945,4.06174598365343,3.47809756986201,1.18811858711977,-2.10897137388583,-0.871467431190149,-1,4.66915690406604,0.9,-0.847180740874486
9173.28896666667,0.38319578540472,1.08,-Inf,-Inf,0,2.97757920503738,4.06174598365343,3.47817076661206,1.18758873456221,-2.10897137394986,-1.72577558853832,-1,4.66915690406604,0.9,-0.735226912644804
9173.47046666667,-0.741123370626441,1.19,-Inf,-Inf,0,2.97766219780329,4.06174598365343,3.47827775992984,1.18754891277541,-2.10897137394986,-2.85009474457622,-1,4.66915690406604,0.9,-0.534234593547461
9176.47643333333,0.47798416036153,1.27,-Inf,-Inf,0,2.97903440593661,4.06174598365343,3.47841874420306,1.18688886074833,-2.1089713738967,-1.63098721358599,-1,4.66915690406604,0.9,-0.496714210457808
9194.17391666667,1.24791151200274,1.46,-Inf,-Inf,0,2.98702647548517,4.06174598365343,3.47869030135935,1.18298236485193,-2.10897137394986,-0.861059861934538,-1,4.66915690406604,0.9,-0.545850752031319
9199.85891666667,0.754730469023715,0.97,-Inf,-Inf,0,2.98956288563574,4.06174598365343,3.47874026109479,1.18171997910774,-2.10897137394692,-1.354240904916,-1,4.66915690406604,0.9,-0.547611031006708
9206.29178333333,0.808404549918869,1.05,-Inf,-Inf,0,2.99241521079344,4.06174598365343,3.47880610768261,1.18028708611888,-2.10897137394975,-1.30056682402201,-1,4.66915690406604,0.9,-0.557858133563097
9225.12816666667,1.2749975200515,1.31,-Inf,-Inf,0,3.00066109355379,4.06174598365343,3.47896767841999,1.17606396809149,-2.10897137394993,-0.833973853889169,-1,4.66915690406604,0.9,-0.6225689225415
9235.03776666667,0.996056124586266,1.43,-Inf,-Inf,0,3.00493711208681,4.06174598365343,3.47921205424441,1.17382563983466,-2.10897137394871,-1.11291524935199,-1,4.66915690406604,0.9,-0.644087501875574
9238.31591666667,0.515628821925721,1.16,-Inf,-Inf,0,3.0063424254467,4.06174598365343,3.47930817183611,1.17308264197034,-2.10897137391753,-1.59334255200779,-1,4.66915690406604,0.9,-0.695528951539598
9269.54815,1.49460304057551,1.2,-Inf,-Inf,0,3.01950816999013,4.06174598365343,3.47941849026116,1.16593932205826,-2.10897137394982,-0.614368333365,-1,4.66915690406604,0.9,-0.721238861322412
9272.41676666667,0.457672517338279,1,-Inf,-Inf,0,3.02069764079664,4.06174598365343,3.47947376463868,1.1652772929193,-2.10897137394645,-1.65129885659183,-1,4.66915690406604,0.9,-0.728686534515768
9274.3936,0.295970055522417,1.46,-Inf,-Inf,0,3.0215154420301,4.06174598365343,3.4797443345268,1.16482048451633,-2.10897137394972,-1.813001318427,-1,4.66915690406604,0.9,-0.832395877130654
9286.33046666667,1.07689034287717,1.4,-Inf,-Inf,0,3.02642117648087,4.06174598365343,3.47996407584934,1.16205184521208,-2.10897137394936,-1.03208103106302,-1,4.66915690406604,0.9,-0.892286495382218
9286.89241666667,-0.250302324448031,1.05,-Inf,-Inf,0,3.02665076280366,4.06174598365343,3.48002964472865,1.16192107038529,-2.1089713739498,-2.3592736983978,-1,4.66915690406604,0.9,-0.742465111737142
9287.04863333333,-0.806272633358408,1.07,-Inf,-Inf,0,3.02671456402819,4.06174598365343,3.48009988657241,1.16188470925172,-2.10897137394984,-2.91524400730799,-1,4.66915690406604,0.9,-0.586364801498929
9298.35753333333,1.05342036379698,0.98,-Inf,-Inf,0,3.03130856503194,4.06174598365343,3.48015135070102,1.15924431901531,-2.10897137394954,-1.05555101014268,-1,4.66915690406604,0.9,-0.61086638288674
