Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
2283.33848859031,-Inf,-Inf,0,3.32582559580712
2283.49183138223,-Inf,-Inf,0,3.32585704477212
2283.64517417414,-Inf,-Inf,0,3.32588849145993
2283.79851696605,-Inf,-Inf,0,3.3259199358709
2283.95185975796,-Inf,-Inf,0,3.32595137800535
2284.10520254988,-Inf,-Inf,0,3.32598281786362
2284.25854534179,-Inf,-Inf,0,3.32601425544602
2284.4118881337,-Inf,-Inf,0,3.32604569075289
2284.56523092562,-Inf,-Inf,0,3.32607712378456
2284.71857371753,-Inf,-Inf,0,3.32610855454136
2284.87191650944,-Inf,-Inf,0,3.32613998302362
2285.02525930136,-Inf,-Inf,0,3.32617140923167
2285.17860209327,-Inf,-Inf,0,3.32620283316583
2285.33194488518,-Inf,-Inf,0,3.32623425482644
2285.48528767709,-Inf,-Inf,0,3.32626567421382
2285.63863046901,-Inf,-Inf,0,3.32629709132831
2285.79197326092,-Inf,-Inf,0,3.32632850617022
2285.94531605283,-Inf,-Inf,0,3.3263599187399
2286.09865884474,-Inf,-Inf,0,3.32639132903767
2286.25200163666,-Inf,-Inf,0,3.32642273706386
2286.40534442857,-Inf,-Inf,0,3.32645414281879
2286.55868722048,-Inf,-Inf,0,3.3264855463028
2286.7120300124,-Inf,-Inf,0,3.32651694751621
2286.86537280431,-Inf,-Inf,0,3.32654834645935
2287.01871559622,-Inf,-Inf,0,3.32657974313256
2287.17205838813,-Inf,-Inf,0,3.32661113753615
2287.32540118005,-Inf,-Inf,0,3.32664252967046
2287.47874397196,-Inf,-Inf,0,3.32667391953581
2287.63208676387,-Inf,-Inf,0,3.32670530713254
2287.78542955578,-Inf,-Inf,0,3.32673669246096
2287.9387723477,-Inf,-Inf,0,3.32676807552142
2288.09211513961,-Inf,-Inf,0,3.32679945631423
2288.24545793152,-Inf,-Inf,0,3.32683083483972
2288.39880072344,-Inf,-Inf,0,3.32686221109822
2288.55214351535,-Inf,-Inf,0,3.32689358509007
2288.70548630726,-Inf,-Inf,0,3.32692495681558
2288.85882909918,-Inf,-Inf,0,3.32695632627508
2289.01217189109,-Inf,-Inf,0,3.3269876934689
2289.165514683,-Inf,-Inf,0,3.32701905839738
2289.31885747491,-Inf,-Inf,0,3.32705042106082
2289.47220026682,-Inf,-Inf,0,3.32708178145957
2289.62554305874,-Inf,-Inf,0,3.32711313959395
2289.77888585065,-Inf,-Inf,0,3.32714449546429
2289.93222864256,-Inf,-Inf,0,3.32717584907091
2290.08557143448,-Inf,-Inf,0,3.32720720041414
2290.23891422639,-Inf,-Inf,0,3.32723854949431
2290.3922570183,-Inf,-Inf,0,3.32726989631174
2290.54559981022,-Inf,-Inf,0,3.32730124086676
2290.69894260213,-Inf,-Inf,0,3.3273325831597
2290.85228539404,-Inf,-Inf,0,3.32736392319088
2291.00562818595,-Inf,-Inf,0,3.32739526096063
2291.15897097787,-Inf,-Inf,0,3.32742659646928
2291.31231376978,-Inf,-Inf,0,3.32745792971714
2291.46565656169,-Inf,-Inf,0,3.32748926070456
2291.6189993536,-Inf,-Inf,0,3.32752058943185
2291.77234214552,-Inf,-Inf,0,3.32755191589935
2291.92568493743,-Inf,-Inf,0,3.32758324010737
2292.07902772934,-Inf,-Inf,0,3.32761456205624
2292.23237052126,-Inf,-Inf,0,3.32764588174629
2292.38571331317,-Inf,-Inf,0,3.32767719917785
2292.53905610508,-Inf,-Inf,0,3.32770851435123
2292.692398897,-Inf,-Inf,0,3.32773982726677
2292.84574168891,-Inf,-Inf,0,3.32777113792479
2292.99908448082,-Inf,-Inf,0,3.32780244632562
2293.15242727273,-Inf,-Inf,0,3.32783375246958
2293.30577006465,-Inf,-Inf,0,3.327865056357
2293.45911285656,-Inf,-Inf,0,3.3278963579882
2293.61245564847,-Inf,-Inf,0,3.32792765736351
2293.76579844038,-Inf,-Inf,0,3.32795895448325
2293.9191412323,-Inf,-Inf,0,3.32799024934775
2294.07248402421,-Inf,-Inf,0,3.32802154195733
2294.22582681612,-Inf,-Inf,0,3.32805283231232
2294.37916960804,-Inf,-Inf,0,3.32808412041305
2294.53251239995,-Inf,-Inf,0,3.32811540625983
2294.68585519186,-Inf,-Inf,0,3.32814668985299
2294.83919798377,-Inf,-Inf,0,3.32817797119286
2294.99254077569,-Inf,-Inf,0,3.32820925027976
2295.1458835676,-Inf,-Inf,0,3.32824052711402
2295.29922635951,-Inf,-Inf,0,3.32827180169596
2295.45256915142,-Inf,-Inf,0,3.3283030740259
2295.60591194334,-Inf,-Inf,0,3.32833434410418
2295.75925473525,-Inf,-Inf,0,3.3283656119311
2295.91259752716,-Inf,-Inf,0,3.32839687750701
2296.06594031908,-Inf,-Inf,0,3.32842814083221
2296.21928311099,-Inf,-Inf,0,3.32845940190704
2296.3726259029,-Inf,-Inf,0,3.32849066073182
2296.52596869482,-Inf,-Inf,0,3.32852191730688
2296.67931148673,-Inf,-Inf,0,3.32855317163253
2296.83265427864,-Inf,-Inf,0,3.3285844237091
2296.98599707055,-Inf,-Inf,0,3.32861567353692
2297.13933986247,-Inf,-Inf,0,3.32864692111631
2297.29268265438,-Inf,-Inf,0,3.32867816644758
2297.44602544629,-Inf,-Inf,0,3.32870940953107
2297.5993682382,-Inf,-Inf,0,3.32874065036711
2297.75271103012,-Inf,-Inf,0,3.328771888956
2297.90605382203,-Inf,-Inf,0,3.32880312529808
2298.05939661394,-Inf,-Inf,0,3.32883435939367
2298.21273940586,-Inf,-Inf,0,3.32886559124308
2298.36608219777,-Inf,-Inf,0,3.32889682084666
2298.51942498968,-Inf,-Inf,0,3.32892804820471
2298.67276778159,-Inf,-Inf,0,3.32895927331756
2298.82611057351,-Inf,-Inf,0,3.32899049618553
2298.97945336542,-Inf,-Inf,0,3.32902171680895
2299.13279615733,-Inf,-Inf,0,3.32905293518814
2299.28613894924,-Inf,-Inf,0,3.32908415132342
2299.43948174116,-Inf,-Inf,0,3.32911536521512
2299.59282453307,-Inf,-Inf,0,3.32914657686355
2299.74616732498,-Inf,-Inf,0,3.32917778626904
2299.8995101169,-Inf,-Inf,0,3.32920899343191
2300.05285290881,-Inf,-Inf,0,3.32924019835248
2300.20619570072,-Inf,-Inf,0,3.32927140103108
2300.35953849263,-Inf,-Inf,0,3.32930260146803
2300.51288128455,-Inf,-Inf,0,3.32933379966365
2300.66622407646,-Inf,-Inf,0,3.32936499561826
2300.81956686837,-Inf,-Inf,0,3.32939618933218
2300.97290966028,-Inf,-Inf,0,3.32942738080574
2301.1262524522,-Inf,-Inf,0,3.32945857003925
2301.27959524411,-Inf,-Inf,0,3.32948975703305
2301.43293803602,-Inf,-Inf,0,3.32952094178744
2301.58628082794,-Inf,-Inf,0,3.32955212430276
2301.73962361985,-Inf,-Inf,0,3.32958330457932
2301.89296641176,-Inf,-Inf,0,3.32961448261745
2302.04630920368,-Inf,-Inf,0,3.32964565841746
2302.19965199559,-Inf,-Inf,0,3.32967683197969
2302.3529947875,-Inf,-Inf,0,3.32970800330444
2302.50633757941,-Inf,-Inf,0,3.32973917239204
2302.65968037133,-Inf,-Inf,0,3.32977033924281
2302.81302316324,-Inf,-Inf,0,3.32980150385708
2302.96636595515,-Inf,-Inf,0,3.32983266623515
2303.11970874706,-Inf,-Inf,0,3.32986382637737
2303.27305153898,-Inf,-Inf,0,3.32989498428403
2303.42639433089,-Inf,-Inf,0,3.32992613995548
2303.5797371228,-Inf,-Inf,0,3.32995729339202
2303.73307991472,-Inf,-Inf,0,3.32998844459398
2303.88642270663,-Inf,-Inf,0,3.33001959356167
2304.03976549854,-Inf,-Inf,0,3.33005074029542
2304.19310829045,-Inf,-Inf,0,3.33008188479556
2304.34645108237,-Inf,-Inf,0,3.33011302706239
2304.49979387428,-Inf,-Inf,0,3.33014416709624
2304.65313666619,-Inf,-Inf,0,3.33017530489743
2304.80647945811,-Inf,-Inf,0,3.33020644046628
2304.95982225002,-Inf,-Inf,0,3.3302375738031
2305.11316504193,-Inf,-Inf,0,3.33026870490823
2305.26650783384,-Inf,-Inf,0,3.33029983378198
2305.41985062576,-Inf,-Inf,0,3.33033096042467
2305.57319341767,-Inf,-Inf,0,3.33036208483661
2305.72653620958,-Inf,-Inf,0,3.33039320701814
2305.8798790015,-Inf,-Inf,0,3.33042432696956
2306.03322179341,-Inf,-Inf,0,3.3304554446912
2306.18656458532,-Inf,-Inf,0,3.33048656018338
2306.33990737723,-Inf,-Inf,0,3.33051767344642
2306.49325016915,-Inf,-Inf,0,3.33054878448063
2306.64659296106,-Inf,-Inf,0,3.33057989328634
2306.79993575297,-Inf,-Inf,0,3.33061099986386
2306.95327854488,-Inf,-Inf,0,3.33064210421352
2307.1066213368,-Inf,-Inf,0,3.33067320633563
2307.25996412871,-Inf,-Inf,0,3.33070430623051
2307.41330692062,-Inf,-Inf,0,3.33073540389848
2307.56664971254,-Inf,-Inf,0,3.33076649933987
2307.71999250445,-Inf,-Inf,0,3.33079759255498
2307.87333529636,-Inf,-Inf,0,3.33082868354414
2308.02667808827,-Inf,-Inf,0,3.33085977230767
2308.18002088019,-Inf,-Inf,0,3.33089085884588
2308.3333636721,-Inf,-Inf,0,3.3309219431591
2308.48670646401,-Inf,-Inf,0,3.33095302524763
2308.64004925593,-Inf,-Inf,0,3.33098410511181
2308.79339204784,-Inf,-Inf,0,3.33101518275195
2308.94673483975,-Inf,-Inf,0,3.33104625816836
2309.10007763166,-Inf,-Inf,0,3.33107733136137
2309.25342042358,-Inf,-Inf,0,3.33110840233129
2309.40676321549,-Inf,-Inf,0,3.33113947107845
2309.5601060074,-Inf,-Inf,0,3.33117053760315
2309.71344879932,-Inf,-Inf,0,3.33120160190572
2309.86679159123,-Inf,-Inf,0,3.33123266398648
2310.02013438314,-Inf,-Inf,0,3.33126372384574
2310.17347717505,-Inf,-Inf,0,3.33129478148382
2310.32681996697,-Inf,-Inf,0,3.33132583690103
2310.48016275888,-Inf,-Inf,0,3.33135689009771
2310.63350555079,-Inf,-Inf,0,3.33138794107416
2310.78684834271,-Inf,-Inf,0,3.33141898983069
2310.94019113462,-Inf,-Inf,0,3.33145003636764
2311.09353392653,-Inf,-Inf,0,3.33148108068531
2311.24687671844,-Inf,-Inf,0,3.33151212278403
2311.40021951036,-Inf,-Inf,0,3.33154316266411
2311.55356230227,-Inf,-Inf,0,3.33157420032586
2311.70690509418,-Inf,-Inf,0,3.33160523576961
2311.86024788609,-Inf,-Inf,0,3.33163626899567
2312.01359067801,-Inf,-Inf,0,3.33166730000436
2312.16693346992,-Inf,-Inf,0,3.33169832879599
2312.32027626183,-Inf,-Inf,0,3.33172935537088
2312.47361905375,-Inf,-Inf,0,3.33176037972936
2312.62696184566,-Inf,-Inf,0,3.33179140187173
2312.78030463757,-Inf,-Inf,0,3.33182242179831
2312.93364742948,-Inf,-Inf,0,3.33185343950941
2313.0869902214,-Inf,-Inf,0,3.33188445500537
2313.24033301331,-Inf,-Inf,0,3.33191546828648
2313.39367580522,-Inf,-Inf,0,3.33194647935307
2313.54701859713,-Inf,-Inf,0,3.33197748820546
2313.70036138905,-Inf,-Inf,0,3.33200849484396
2313.85370418096,-Inf,-Inf,0,3.33203949926888
2314.00704697287,-Inf,-Inf,0,3.33207050148054
2314.16038976479,-Inf,-Inf,0,3.33210150147926
2314.3137325567,-Inf,-Inf,0,3.33213249926536
2314.46707534861,-Inf,-Inf,0,3.33216349483914
2314.62041814052,-Inf,-Inf,0,3.33219448820093
2314.77376093244,-Inf,-Inf,0,3.33222547935104
2314.92710372435,-Inf,-Inf,0,3.33225646828979
2315.08044651626,-Inf,-Inf,0,3.33228745501749
2315.23378930818,-Inf,-Inf,0,3.33231843953446
2315.38713210009,-Inf,-Inf,0,3.33234942184101
2315.540474892,-Inf,-Inf,0,3.33238040193746
2315.69381768391,-Inf,-Inf,0,3.33241137982413
2315.84716047583,-Inf,-Inf,0,3.33244235550132
2316.00050326774,-Inf,-Inf,0,3.33247332896936
2316.15384605965,-Inf,-Inf,0,3.33250430022855
2316.30718885157,-Inf,-Inf,0,3.33253526927923
2316.46053164348,-Inf,-Inf,0,3.33256623612169
2316.61387443539,-Inf,-Inf,0,3.33259720075625
2316.7672172273,-Inf,-Inf,0,3.33262816318323
2316.92056001922,-Inf,-Inf,0,3.33265912340295
2317.07390281113,-Inf,-Inf,0,3.33269008141572
2317.22724560304,-Inf,-Inf,0,3.33272103722185
2317.38058839495,-Inf,-Inf,0,3.33275199082165
2317.53393118687,-Inf,-Inf,0,3.33278294221545
2317.68727397878,-Inf,-Inf,0,3.33281389140356
2317.84061677069,-Inf,-Inf,0,3.33284483838628
2317.99395956261,-Inf,-Inf,0,3.33287578316395
2318.14730235452,-Inf,-Inf,0,3.33290672573686
2318.30064514643,-Inf,-Inf,0,3.33293766610533
2318.45398793835,-Inf,-Inf,0,3.33296860426968
2318.60733073026,-Inf,-Inf,0,3.33299954023022
2318.76067352217,-Inf,-Inf,0,3.33303047398727
2318.91401631408,-Inf,-Inf,0,3.33306140554114
2319.067359106,-Inf,-Inf,0,3.33309233489214
2319.22070189791,-Inf,-Inf,0,3.33312326204059
2319.37404468982,-Inf,-Inf,0,3.3331541869868
2319.52738748173,-Inf,-Inf,0,3.33318510973108
2319.68073027365,-Inf,-Inf,0,3.33321603027376
2319.83407306556,-Inf,-Inf,0,3.33324694861513
2319.98741585747,-Inf,-Inf,0,3.33327786475551
2320.14075864939,-Inf,-Inf,0,3.33330877869523
2320.2941014413,-Inf,-Inf,0,3.33333969043459
2320.44744423321,-Inf,-Inf,0,3.3333705999739
2320.60078702512,-Inf,-Inf,0,3.33340150731348
2320.75412981704,-Inf,-Inf,0,3.33343241245363
2320.90747260895,-Inf,-Inf,0,3.33346331539469
2321.06081540086,-Inf,-Inf,0,3.33349421613695
2321.21415819277,-Inf,-Inf,0,3.33352511468073
2321.36750098469,-Inf,-Inf,0,3.33355601102634
2321.5208437766,-Inf,-Inf,0,3.33358690517409
2321.67418656851,-Inf,-Inf,0,3.33361779712431
2321.82752936043,-Inf,-Inf,0,3.33364868687729
2321.98087215234,-Inf,-Inf,0,3.33367957443336
2322.13421494425,-Inf,-Inf,0,3.33371045979282
2322.28755773617,-Inf,-Inf,0,3.33374134295599
2322.44090052808,-Inf,-Inf,0,3.33377222392318
2322.59424331999,-Inf,-Inf,0,3.33380310269471
2322.7475861119,-Inf,-Inf,0,3.33383397927087
2322.90092890381,-Inf,-Inf,0,3.333864853652
2323.05427169573,-Inf,-Inf,0,3.33389572583839
2323.20761448764,-Inf,-Inf,0,3.33392659583037
2323.36095727955,-Inf,-Inf,0,3.33395746362823
2323.51430007147,-Inf,-Inf,0,3.3339883292323
2323.66764286338,-Inf,-Inf,0,3.33401919264289
2323.82098565529,-Inf,-Inf,0,3.33405005386031
2323.97432844721,-Inf,-Inf,0,3.33408091288486
2324.12767123912,-Inf,-Inf,0,3.33411176971687
2324.28101403103,-Inf,-Inf,0,3.33414262435664
2324.43435682294,-Inf,-Inf,0,3.33417347680449
2324.58769961486,-Inf,-Inf,0,3.33420432706072
2324.74104240677,-Inf,-Inf,0,3.33423517512564
2324.89438519868,-Inf,-Inf,0,3.33426602099958
2325.04772799059,-Inf,-Inf,0,3.33429686468284
2325.20107078251,-Inf,-Inf,0,3.33432770617572
2325.35441357442,-Inf,-Inf,0,3.33435854547855
2325.50775636633,-Inf,-Inf,0,3.33438938259163
2325.66109915825,-Inf,-Inf,0,3.33442021751528
2325.81444195016,-Inf,-Inf,0,3.3344510502498
2325.96778474207,-Inf,-Inf,0,3.33448188079551
2326.12112753399,-Inf,-Inf,0,3.33451270915271
2326.2744703259,-Inf,-Inf,0,3.33454353532172
2326.42781311781,-Inf,-Inf,0,3.33457435930284
2326.58115590972,-Inf,-Inf,0,3.3346051810964
2326.73449870163,-Inf,-Inf,0,3.33463600070269
2326.88784149355,-Inf,-Inf,0,3.33466681812203
2327.04118428546,-Inf,-Inf,0,3.33469763335474
2327.19452707737,-Inf,-Inf,0,3.33472844640111
2327.34786986929,-Inf,-Inf,0,3.33475925726146
2327.5012126612,-Inf,-Inf,0,3.3347900659361
2327.65455545311,-Inf,-Inf,0,3.33482087242534
2327.80789824503,-Inf,-Inf,0,3.3348516767295
2327.96124103694,-Inf,-Inf,0,3.33488247884887
2328.11458382885,-Inf,-Inf,0,3.33491327878377
2328.26792662076,-Inf,-Inf,0,3.33494407653451
2328.42126941268,-Inf,-Inf,0,3.3349748721014
2328.57461220459,-Inf,-Inf,0,3.33500566548475
2328.7279549965,-Inf,-Inf,0,3.33503645668487
2328.88129778841,-Inf,-Inf,0,3.33506724570207
2329.03464058033,-Inf,-Inf,0,3.33509803253666
2329.18798337224,-Inf,-Inf,0,3.33512881718894
2329.34132616415,-Inf,-Inf,0,3.33515959965923
2329.49466895607,-Inf,-Inf,0,3.33519037994783
2329.64801174798,-Inf,-Inf,0,3.33522115805507
2329.80135453989,-Inf,-Inf,0,3.33525193398123
2329.95469733181,-Inf,-Inf,0,3.33528270772664
2330.10804012372,-Inf,-Inf,0,3.3353134792916
2330.26138291563,-Inf,-Inf,0,3.33534424867643
2330.41472570754,-Inf,-Inf,0,3.33537501588142
2330.56806849945,-Inf,-Inf,0,3.33540578090689
2330.72141129137,-Inf,-Inf,0,3.33543654375315
2330.87475408328,-Inf,-Inf,0,3.33546730442051
2331.02809687519,-Inf,-Inf,0,3.33549806290927
2331.18143966711,-Inf,-Inf,0,3.33552881921975
2331.33478245902,-Inf,-Inf,0,3.33555957335225
2331.48812525093,-Inf,-Inf,0,3.33559032530708
2331.64146804285,-Inf,-Inf,0,3.33562107508455
2331.79481083476,-Inf,-Inf,0,3.33565182268496
2331.94815362667,-Inf,-Inf,0,3.33568256810864
2332.10149641858,-Inf,-Inf,0,3.33571331135587
2332.2548392105,-Inf,-Inf,0,3.33574405242698
2332.40818200241,-Inf,-Inf,0,3.33577479132227
2332.56152479432,-Inf,-Inf,0,3.33580552804205
2332.71486758623,-Inf,-Inf,0,3.33583626258662
2332.86821037815,-Inf,-Inf,0,3.33586699495629
2333.02155317006,-Inf,-Inf,0,3.33589772515138
2333.17489596197,-Inf,-Inf,0,3.33592845317219
2333.32823875389,-Inf,-Inf,0,3.33595917901903
2333.4815815458,-Inf,-Inf,0,3.33598990269219
2333.63492433771,-Inf,-Inf,0,3.33602062419201
2333.78826712962,-Inf,-Inf,0,3.33605134351877
2333.94160992154,-Inf,-Inf,0,3.33608206067279
2334.09495271345,-Inf,-Inf,0,3.33611277565437
2334.24829550536,-Inf,-Inf,0,3.33614348846382
2334.40163829727,-Inf,-Inf,0,3.33617419910145
2334.55498108919,-Inf,-Inf,0,3.33620490756757
2334.7083238811,-Inf,-Inf,0,3.33623561386249
2334.86166667301,-Inf,-Inf,0,3.3362663179865
2335.01500946493,-Inf,-Inf,0,3.33629701993992
2335.16835225684,-Inf,-Inf,0,3.33632771972305
2335.32169504875,-Inf,-Inf,0,3.3363584173362
2335.47503784067,-Inf,-Inf,0,3.33638911277968
2335.62838063258,-Inf,-Inf,0,3.3364198060538
2335.78172342449,-Inf,-Inf,0,3.33645049715885
2335.9350662164,-Inf,-Inf,0,3.33648118609515
2336.08840900832,-Inf,-Inf,0,3.33651187286301
2336.24175180023,-Inf,-Inf,0,3.33654255746273
2336.39509459214,-Inf,-Inf,0,3.33657323989461
2336.54843738405,-Inf,-Inf,0,3.33660392015896
2336.70178017597,-Inf,-Inf,0,3.3366345982561
2336.85512296788,-Inf,-Inf,0,3.33666527418632
2337.00846575979,-Inf,-Inf,0,3.33669594794993
2337.16180855171,-Inf,-Inf,0,3.33672661954724
2337.31515134362,-Inf,-Inf,0,3.33675728897855
2337.46849413553,-Inf,-Inf,0,3.33678795624417
2337.62183692744,-Inf,-Inf,0,3.3368186213444
2337.77517971936,-Inf,-Inf,0,3.33684928427956
2337.92852251127,-Inf,-Inf,0,3.33687994504994
2338.08186530318,-Inf,-Inf,0,3.33691060365586
2338.23520809509,-Inf,-Inf,0,3.33694126009761
2338.38855088701,-Inf,-Inf,0,3.33697191437551
2338.54189367892,-Inf,-Inf,0,3.33700256648985
2338.69523647083,-Inf,-Inf,0,3.33703321644095
2338.84857926275,-Inf,-Inf,0,3.3370638642291
2339.00192205466,-Inf,-Inf,0,3.33709450985463
2339.15526484657,-Inf,-Inf,0,3.33712515331782
2339.30860763849,-Inf,-Inf,0,3.33715579461898
2339.4619504304,-Inf,-Inf,0,3.33718643375843
2339.61529322231,-Inf,-Inf,0,3.33721707073646
2339.76863601422,-Inf,-Inf,0,3.33724770555338
2339.92197880614,-Inf,-Inf,0,3.3372783382095
2340.07532159805,-Inf,-Inf,0,3.33730896870512
2340.22866438996,-Inf,-Inf,0,3.33733959704053
2340.38200718187,-Inf,-Inf,0,3.33737022321606
2340.53534997379,-Inf,-Inf,0,3.33740084723201
2340.6886927657,-Inf,-Inf,0,3.33743146908867
2340.84203555761,-Inf,-Inf,0,3.33746208878635
2340.99537834953,-Inf,-Inf,0,3.33749270632536
2341.14872114144,-Inf,-Inf,0,3.337523321706
2341.30206393335,-Inf,-Inf,0,3.33755393492858
2341.45540672526,-Inf,-Inf,0,3.33758454599339
2341.60874951718,-Inf,-Inf,0,3.33761515490075
2341.76209230909,-Inf,-Inf,0,3.33764576165096
2341.915435101,-Inf,-Inf,0,3.33767636624432
2342.06877789291,-Inf,-Inf,0,3.33770696868114
2342.22212068483,-Inf,-Inf,0,3.33773756896171
2342.37546347674,-Inf,-Inf,0,3.33776816708636
2342.52880626865,-Inf,-Inf,0,3.33779876305536
2342.68214906057,-Inf,-Inf,0,3.33782935686904
2342.83549185248,-Inf,-Inf,0,3.3378599485277
2342.98883464439,-Inf,-Inf,0,3.33789053803163
2343.14217743631,-Inf,-Inf,0,3.33792112538114
2343.29552022822,-Inf,-Inf,0,3.33795171057654
2343.44886302013,-Inf,-Inf,0,3.33798229361813
2343.60220581204,-Inf,-Inf,0,3.33801287450621
2343.75554860396,-Inf,-Inf,0,3.33804345324109
2343.90889139587,-Inf,-Inf,0,3.33807402982307
2344.06223418778,-Inf,-Inf,0,3.33810460425244
2344.21557697969,-Inf,-Inf,0,3.33813517652952
2344.36891977161,-Inf,-Inf,0,3.33816574665461
2344.52226256352,-Inf,-Inf,0,3.33819631462801
2344.67560535543,-Inf,-Inf,0,3.33822688045003
2344.82894814735,-Inf,-Inf,0,3.33825744412096
2344.98229093926,-Inf,-Inf,0,3.33828800564111
2345.13563373117,-Inf,-Inf,0,3.33831856501078
2345.28897652308,-Inf,-Inf,0,3.33834912223027
2345.442319315,-Inf,-Inf,0,3.3383796772999
2345.59566210691,-Inf,-Inf,0,3.33841023021995
2345.74900489882,-Inf,-Inf,0,3.33844078099073
2345.90234769073,-Inf,-Inf,0,3.33847132961255
2346.05569048265,-Inf,-Inf,0,3.33850187608571
2346.20903327456,-Inf,-Inf,0,3.3385324204105
2346.36237606647,-Inf,-Inf,0,3.33856296258723
2346.51571885839,-Inf,-Inf,0,3.33859350261621
2346.6690616503,-Inf,-Inf,0,3.33862404049774
2346.82240444221,-Inf,-Inf,0,3.33865457623211
2346.97574723412,-Inf,-Inf,0,3.33868510981963
2347.12909002604,-Inf,-Inf,0,3.3387156412606
2347.28243281795,-Inf,-Inf,0,3.33874617055532
2347.43577560986,-Inf,-Inf,0,3.3387766977041
2347.58911840178,-Inf,-Inf,0,3.33880722270723
2347.74246119369,-Inf,-Inf,0,3.33883774556502
2347.8958039856,-Inf,-Inf,0,3.33886826627777
2348.04914677751,-Inf,-Inf,0,3.33889878484578
2348.20248956943,-Inf,-Inf,0,3.33892930126936
2348.35583236134,-Inf,-Inf,0,3.33895981554879
2348.50917515325,-Inf,-Inf,0,3.33899032768439
2348.66251794517,-Inf,-Inf,0,3.33902083767646
2348.81586073708,-Inf,-Inf,0,3.3390513455253
2348.96920352899,-Inf,-Inf,0,3.3390818512312
2349.1225463209,-Inf,-Inf,0,3.33911235479447
2349.27588911282,-Inf,-Inf,0,3.33914285621541
2349.42923190473,-Inf,-Inf,0,3.33917335549432
2349.58257469664,-Inf,-Inf,0,3.33920385263151
2349.73591748856,-Inf,-Inf,0,3.33923434762727
2349.88926028047,-Inf,-Inf,0,3.3392648404819
2350.04260307238,-Inf,-Inf,0,3.3392953311957
2350.19594586429,-Inf,-Inf,0,3.33932581976898
2350.34928865621,-Inf,-Inf,0,3.33935630620204
2350.50263144812,-Inf,-Inf,0,3.33938679049517
2350.65597424003,-Inf,-Inf,0,3.33941727264867
2350.80931703194,-Inf,-Inf,0,3.33944775266286
2350.96265982386,-Inf,-Inf,0,3.33947823053802
2351.11600261577,-Inf,-Inf,0,3.33950870627445
2351.26934540768,-Inf,-Inf,0,3.33953917987247
2351.4226881996,-Inf,-Inf,0,3.33956965133236
2351.57603099151,-Inf,-Inf,0,3.33960012065442
2351.72937378342,-Inf,-Inf,0,3.33963058783897
2351.88271657533,-Inf,-Inf,0,3.33966105288629
2352.03605936725,-Inf,-Inf,0,3.33969151579668
2352.18940215916,-Inf,-Inf,0,3.33972197657046
2352.34274495107,-Inf,-Inf,0,3.33975243520791
2352.49608774299,-Inf,-Inf,0,3.33978289170933
2352.6494305349,-Inf,-Inf,0,3.33981334607504
2352.80277332681,-Inf,-Inf,0,3.33984379830531
2352.95611611872,-Inf,-Inf,0,3.33987424840046
2353.10945891064,-Inf,-Inf,0,3.33990469636079
2353.26280170255,-Inf,-Inf,0,3.33993514218658
2353.41614449446,-Inf,-Inf,0,3.33996558587815
2353.56948728637,-Inf,-Inf,0,3.33999602743579
2353.72283007829,-Inf,-Inf,0,3.3400264668598
2353.8761728702,-Inf,-Inf,0,3.34005690415048
2354.02951566211,-Inf,-Inf,0,3.34008733930813
2354.18285845403,-Inf,-Inf,0,3.34011777233305
2354.33620124594,-Inf,-Inf,0,3.34014820322554
2354.48954403785,-Inf,-Inf,0,3.34017863198588
2354.64288682976,-Inf,-Inf,0,3.3402090586144
2354.79622962168,-Inf,-Inf,0,3.34023948311137
2354.94957241359,-Inf,-Inf,0,3.34026990547711
2355.1029152055,-Inf,-Inf,0,3.34030032571191
2355.25625799742,-Inf,-Inf,0,3.34033074381606
2355.40960078933,-Inf,-Inf,0,3.34036115978988
2355.56294358124,-Inf,-Inf,0,3.34039157363364
2355.71628637315,-Inf,-Inf,0,3.34042198534766
2355.86962916507,-Inf,-Inf,0,3.34045239493224
2356.02297195698,-Inf,-Inf,0,3.34048280238766
2356.17631474889,-Inf,-Inf,0,3.34051320771423
2356.32965754081,-Inf,-Inf,0,3.34054361091225
2356.48300033272,-Inf,-Inf,0,3.34057401198201
2356.63634312463,-Inf,-Inf,0,3.34060441092381
2356.78968591654,-Inf,-Inf,0,3.34063480773796
2356.94302870846,-Inf,-Inf,0,3.34066520242474
2357.09637150037,-Inf,-Inf,0,3.34069559498446
2357.24971429228,-Inf,-Inf,0,3.34072598541741
2357.4030570842,-Inf,-Inf,0,3.34075637372389
2357.55639987611,-Inf,-Inf,0,3.3407867599042
2357.70974266802,-Inf,-Inf,0,3.34081714395864
