Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
3083.26333333333,0.568006051848357,1.15032311644056,0.421724494203003,0.989767047001706,1,-Inf,3.82922869441609,2.05817264773546,1.25630527209218,-2.45445755515311,-2.04557063909721,1,4.37585801694852,2.52295536671241,-0.522224587242179
3089.3475,0.784201102393153,0.117447664853044,0.421873289196148,1.20605912369019,1,-Inf,3.83026168922908,2.05852773838203,1.25707031047246,-2.49558645096251,-1.49741324057151,1,4.37664980525004,2.66753135373714,-0.557108046820229
3097.8,0.926985179437823,0.902645643131837,0.421423989146348,1.3484613764786,1,-Inf,3.8316914682254,2.06382306027181,1.25692201012707,-2.98658641683067,-2.20964598638724,-1,4.37774517494948,2.76244277669301,-0.611951634544173
3117.7625,1.30021492914653,0.0852735216300048,0.421516154772989,1.72164598659338,1,-Inf,3.83504929921129,2.06413468721751,1.25684691203646,-3.53124393165505,-2.50527095458643,-1,4.38031637292603,3.01132670227737,-0.683267542474008
3118.72416666667,-0.0169754372277424,1.81023698425042,0.421479212613601,0.404432071536325,1,-Inf,3.83521039586998,2.16485529728298,1.25686007834662,-2.8576054752895,-3.26146673465008,1,4.38043960277954,2.13305991001595,-0.648613262737573
3119.66083333333,-0.0284149348146613,-0.156607311628426,0.421443227801139,0.392992573949511,1,-Inf,3.8353672471479,2.16495067075799,1.25687290199463,-2.59548836336112,-3.27290623223666,1,4.38055957868341,2.12543357829129,-0.62276947589383
3124.5825,0.692112196581431,0.428968850501135,0.421407312592701,1.11351950342597,1,-Inf,3.83619048415302,2.16567041864589,1.25753668220119,-2.21296388093024,-1.55855517900957,1,4.3811901411092,2.60623160779861,-0.589986027384088
3126.41916666667,0.264030344132104,0.567315456675663,0.421422324201614,0.685479153140372,1,-Inf,3.83649732950464,2.16682731020317,1.25779360481763,-2.27687331822171,-1.97031682534544,1,4.38142533196572,2.32112599881579,-0.476721189304514
3126.84666666667,-0.369063880935568,0.730818550092005,0.42143076678057,0.0524434164504428,1,-Inf,3.83656872892697,2.16885108042023,1.25783952664128,-2.29320218832194,-2.71794861883511,1,4.38148009470727,1.89931413350904,-0.433682121511902
3137.79,1.03914962800967,0.522633791817721,0.421548059277956,1.46069285323019,1,-Inf,3.83839260857245,2.16983199508119,1.25859245440318,-3.08547651823601,-1.50281495568153,1,4.38287927203606,2.83829976997523,-0.51602451785711
3140.37,0.411619705963218,0.106395323030903,0.421480410270722,0.833087423730946,1,-Inf,3.8388214183742,2.17006446334993,1.25851195929259,-3.43146340340365,-2.47346260248565,-1,4.3832081115028,2.41990429600974,-0.500385883268596
3143.2225,0.455225653090247,0.322291544732165,0.421138226146796,0.876108039954455,1,-Inf,3.83929438927943,2.17055386628592,1.25865757999282,-2.5686813524956,-2.2159764245841,1,4.38357099821702,2.44877491790242,-0.467488338338305
3145.8625,0.421603926869885,-0.00189930635945683,0.420770666753102,0.842366598315059,1,-Inf,3.83973154676895,2.17071341511679,1.25883665897843,-2.64153455678763,-2.12599256305702,1,4.38390639917144,2.42631954278255,-0.416950213081511
3148.18833333333,0.366578590441004,0.183812281677253,0.420863334440376,0.787560485235921,1,-Inf,3.84011651133183,2.17101618610202,1.25842579517019,-2.14934357120022,-1.76545518078057,-1,4.38420110024058,2.38917953499272,-0.323586579210959
3150.0475,0.269318324236203,0.629579965545447,0.420945818662074,0.690305764937309,1,-Inf,3.84042399341505,2.17242379688671,1.25808557228951,-2.2024084299369,-1.84776509902017,-1,4.38443644610841,2.32432779793052,-0.352215955357353
3150.5025,-0.341988603342957,0.840197535552207,0.420966002912213,0.0789988373580187,1,-Inf,3.84049921137419,2.17531569462511,1.25800226780832,-2.23017947690212,-2.45907202659941,-1,4.38449401395387,1.91678984621121,-0.320858588504524
3160.18833333333,0.986136991756117,0.147721533842268,0.417103987353047,1.40237767345964,1,-Inf,3.84207999395763,2.17557878470848,1.25776586449202,-2.36123637530205,-2.00624667518954,-1,4.38570283006773,2.79887675789494,-0.350261068021992
3166.555,0.803912112528042,0.545066806008385,0.425989661011645,1.22872844439195,1,-Inf,3.84313657876633,2.17661428024467,1.25875652566724,-3.21160202774675,-1.38359787907798,1,4.38651222303346,2.68375186980686,-0.404249244861586
3168.3625,0.257078305966651,-0.106601349508336,0.423278437986631,0.675991177632619,1,-Inf,3.84343203365094,2.17672312010484,1.25844549162611,-2.21389473715135,-1.8863753703809,-1,4.3867381493769,2.31480774099907,-0.466863463551808
3170.04333333333,0.225524652165142,0.158220003121142,0.420741934043827,0.64443752383126,1,-Inf,3.84370660328786,2.17699459817439,1.25815605432087,-2.47496245438425,-1.91792902418232,-1,4.38694808508997,2.29377197179813,-0.385500965967355
3180.03666666667,0.999710373792599,0.25257403297614,0.422992843338643,1.42218300067646,1,-Inf,3.84534885349318,2.17737024561862,1.25945737207739,-2.29190539997142,-1.26459407984368,1,4.38820652918299,2.81300478459901,-0.444310032750293
3186.96583333333,0.840681007507892,0.850483374157804,0.422829612058742,1.26354467837466,1,-Inf,3.84648494148207,2.18031569649529,1.25967670054609,-2.6825945309782,-2.03712226389066,1,4.38907793289953,2.70765991073762,-0.482855568192058
3187.68166666667,-0.145188082216191,-0.0600747388454119,0.422889227977967,0.278020071823027,1,-Inf,3.8466022314305,2.180441882955,1.25973976446307,-2.57678756119967,-2.57829513659461,1,4.38916796098065,2.05091290900767,-0.42617636728345
3190.38083333333,0.431229701962495,0.772293077625617,0.423113945976169,0.854437856001689,1,-Inf,3.84704420767668,2.18266928299557,1.25997747494567,-2.52859555274526,-2.00187735241513,1,4.3895071750236,2.43519143179335,-0.432641478435599
3193.7025,0.52135604831685,0.0128236505274169,0.423076760691531,0.944363798225894,1,-Inf,3.84758724834263,2.18283027483188,1.26013230344995,-2.90852636488207,-2.18787850149364,1,4.38992396462554,2.49519814376622,-0.457845250843664
3195.60416666667,0.279134394034565,-0.056694027213818,0.422962617794976,0.702038506565222,1,-Inf,3.84789776171187,2.18295683926329,1.26018021601223,-2.77667625878279,-2.6971786545416,1,4.39016227546567,2.33367695851307,-0.519957550581416
3195.75583333333,-0.819109858062619,-0.10968228468566,0.42295351308194,-0.396205745531887,1,-Inf,3.84792251702513,2.18306219431089,1.26018403703195,-2.76137338065328,-3.79542290664197,1,4.39018127340848,1.6015141237821,-0.339432865599543
3209.1575,1.12715881173244,0.282859550035168,0.422726842729666,1.55002475736498,1,-Inf,3.8501042180942,2.18347059150718,1.26055612692459,-4.04127207656656,-1.80676634292067,1,4.39185622270497,2.8992248934658,-0.371757535519983
3213.6175,0.649334858712145,0.301533544057453,0.42247161556563,1.07179661889474,1,-Inf,3.85082717961226,2.18390556341687,1.26051553516805,-3.04417427093694,-2.76881063501933,-1,4.39241093861122,2.58038533629032,-0.410983190794532
3214.78,0.0653929615621274,0.728841361924533,0.422425807726793,0.487737496803626,1,-Inf,3.85101537133992,2.18580084835331,1.26048612356376,-3.04431332615398,-2.90876476749906,-1,4.39255528701421,2.19096240324967,-0.394970021734231
3223.8225,0.956288517433658,1.24715437740993,0.422205854838626,1.378523862713,1,-Inf,3.85247607543201,2.19690207133407,1.2606023128932,-2.73873180222615,-2.31207384649592,1,4.39367565398509,2.78489381435576,-0.390627836098337
3228.23,0.64419232097134,0.968766349460609,0.422254214186743,1.06645127233866,1,-Inf,3.85318631414459,2.20103621129044,1.26079713072251,-2.78606091263373,-2.08745588579068,1,4.39422053065246,2.57701824088252,-0.370978967444681
3230.34083333333,0.324453943742891,1.97504573787194,0.422307506639341,0.74680434087905,1,-Inf,3.85352612122468,2.31023906168393,1.26087343969555,-2.7361962989942,-2.49437341664012,1,4.39448125287884,2.36400757075218,-0.41794317004059
3236.455,0.786337273027154,0.378207649342947,0.422447677335739,1.20876827300511,1,-Inf,3.85450907906589,2.3106049693211,1.26129742995951,-2.62723453122108,-1.74934297516505,1,4.39523579048831,2.67218382998152,-0.453453927147055
3239.03416666667,0.411479407308548,0.706896063784893,0.422447343166604,0.83391260587539,1,-Inf,3.85492306046786,2.31174070589905,1.26137445256255,-3.06306719468316,-2.48983017764048,1,4.39555361176071,2.42238798884755,-0.442466263046225
3239.44166666667,-0.389872386924218,-0.0455335866044751,0.422444243172914,0.0325510880717329,1,-Inf,3.85498843064373,2.31182498471061,1.26137944132542,-3.20153684769213,-3.67841450291178,1,4.3956037952794,1.88815740855265,-0.375565584950347
3239.59916666667,-0.802719441873678,0.056805268610366,0.422443045009914,-0.380295966877491,1,-Inf,3.85501369378102,2.31194495494223,1.26138136948222,-3.26964337060767,-4.09126155788213,1,4.39562318903292,1.61292603858701,-0.377204626569241
3243.14,0.54910548504185,0.43114470420464,0.422418136311847,0.971521321948746,1,-Inf,3.85558124901221,2.31238163677421,1.26135581580584,-2.80898311204122,-2.96896232816296,-1,4.39605875735337,2.51408315588537,-0.319399293900182
3246.5025,0.526662293010488,0.112989798276211,0.422399598560233,0.949057839419554,1,-Inf,3.8561195085624,2.31252701395983,1.26115768324037,-2.67266957012888,-2.07957169507283,-1,4.39647155731244,2.49896291073331,-0.307132037330016
3250.53,0.605035549091271,0.257681114854276,0.422395324305708,1.02743081613373,1,-Inf,3.85676334219894,2.31276648036319,1.26099783913257,-2.83021173674526,-2.17300991581223,-1,4.39696505635139,2.551113847885,-0.36109629608293
3251.28,-0.1249387366083,-0.184448318629583,0.422395273712888,0.297456468071356,1,-Inf,3.85688313136492,2.31281845983577,1.26097129191248,-2.8325644032217,-2.9527806953161,-1,4.39705685585108,2.06444246531991,-0.252973570678735
3252.135,-0.0680338852718181,0.460892256064162,0.422395216037067,0.35436131940771,1,-Inf,3.85701965072311,2.31330089823476,1.260941026102,-2.8352620819095,-2.89587584397946,-1,4.3971614717891,2.10237903287765,-0.181750950054419
3253.9975,0.270096281420267,-0.190023821069209,0.422514640564503,0.692816267166631,1,-Inf,3.85731711319873,2.31335179237733,1.26087726578791,-2.84119726522452,-2.57232471718266,-1,4.39738932030375,2.32791083651035,-0.176315183822156
3256.25,0.352664799651111,0.427505576511933,0.422673390228715,0.775417049473251,1,-Inf,3.85767661782451,2.31378093517842,1.26080040350378,-2.92958630114125,-2.49123218978473,-1,4.39766465058442,2.3829676131842,-0.132947936484552
3264.52583333333,0.917811735843071,-0.186756578060782,0.422596007770086,1.34044314867179,1,-Inf,3.8589945459052,2.3138323215842,1.26072055638413,-3.48504956543066,-2.47476457641937,-1,4.39867361419745,2.75962424689756,-0.183581169338004
3272.22333333333,0.886349697575248,0.392741847333383,0.422329513419918,1.30874284131457,1,-Inf,3.86021612523054,2.31421231171495,1.26074757899301,-3.771433928697,-2.9453229682098,1,4.39960846978306,2.73850881774362,-0.311203377787951
3274.53666666667,0.364238215735224,0.129621658522418,0.422300128938301,0.786519492813945,1,-Inf,3.86058248222503,2.31436531202721,1.26073009096954,-3.48086383713131,-3.13430474896071,-1,4.39988873631037,2.39033406776499,-0.427899143548841
3277.89916658122,0.52666228197395,0.085095227130665,0.422285727258953,0.948953329056048,1,-Inf,3.86111445467906,2.31449643825766,1.26068385465009,-2.7408675993786,-2.7120940825615,-1,4.40029560520571,2.49859981962371,-0.425654823242051
3278.2225,-0.490349405679832,0.0686549430938034,0.422298472675901,-0.0678745272676845,1,-Inf,3.86116559574297,2.31462027169585,1.26066083933235,-2.70264934038884,-3.01509498935937,-1,4.40033468570166,1.82049315515723,-0.323953653373019
3281.0375,0.449478399187373,0.770658533349176,0.422409420810386,0.87195327759995,1,-Inf,3.86161058495207,2.31601568693955,1.26046041220719,-2.33114682184306,-2.07526718449158,-1,4.40067470496483,2.44704502506908,-0.30839793838263
3283.18583333333,0.332101666969801,0.0746918136274199,0.422502212971069,0.754640998907064,1,-Inf,3.86194993275388,2.31614146731987,1.26019408810765,-2.0555294965285,-1.95204658701507,-1,4.40093376038296,2.36860399414518,-0.35410197874044
3283.38583333333,-0.698970004336414,0.00341789514301999,0.422513433749584,-0.276210981789596,1,-Inf,3.86198152697109,2.31623976289548,1.26013331386821,-2.03693604009529,-2.59390107745034,-1,4.4009578115512,1.68057453547364,-0.29100836683398
3284.29166666667,-0.042951701961371,-0.0531584809017292,0.422564250895895,0.379807320584846,1,-Inf,3.86212459367433,2.31632058591433,1.25985795067029,-1.96145659521444,-1.93788277507561,-1,4.40106671829114,2.11792007038973,-0.259703568495816
3295.89,1.06439558611137,0.0943281255879448,0.42293399295202,1.48727878440429,1,-Inf,3.86395279525699,2.31645504913535,1.25769105153528,-5.17347970340702,-1.04317066349534,-1,4.40245547065975,2.85571587897556,-0.330876647141842
3296.16666666667,-0.558043162343627,-0.119809629954025,0.422933448393041,-0.135113118337594,1,-Inf,3.86399631603366,2.31651920670654,1.25769126383026,-4.56814723393956,-5.05315343134352,1,4.40248849519498,1.7739010911055,-0.183291157323173
3300.32583333333,0.619006323818512,-0.00374430870492232,0.42295571987019,1.04196764091367,1,-Inf,3.86465009163279,2.31661497592653,1.25767276202636,-3.47813401314138,-3.11288822468254,-1,4.40298451210944,2.55860549518456,-0.156556819947499
3305.34916666667,0.700991997594987,0.296191974755071,0.422916498152838,1.12390792754974,1,-Inf,3.86543831258897,2.31688466060351,1.25779985899069,-2.60023739515738,-2.27591282155072,1,4.40358257773401,2.61332078882618,-0.190232198133475
3306.765,0.151012132821322,1.23403678238622,0.422876704701077,0.573853335461636,1,-Inf,3.8656601773851,2.32368160247572,1.25788798442466,-2.41023871466077,-2.43483912017422,1,4.40375095559184,2.24672805587192,-0.152667183218213
3314.54083333333,0.890746943380506,0.207075994868462,0.422596722818481,1.31339135084229,1,-Inf,3.8668761040418,2.32387508400955,1.25912157397813,-2.18559060698228,-1.28810870315944,1,4.4046755063142,2.7403718139726,-0.290776818124246
3319.83666666667,0.723934308842385,0.0217534695832496,0.422423574676377,1.14636075282399,1,-Inf,3.86770186816947,2.3239770450263,1.25979177996816,-2.41458260566395,-1.55211928616823,1,4.40530447173956,2.6296125262312,-0.318222409089747
3323.89416666667,0.608258528498258,0.141498949864875,0.422277566462703,1.03053300392948,1,-Inf,3.86833326109622,2.3241311654925,1.26012348344834,-2.447513872061,-1.85707664094524,1,4.40578566399774,2.55262882065038,-0.345838095242593
3326.9025,0.478325955858081,0.610434626142657,0.422221591346719,0.900521699056485,1,-Inf,3.86880071522629,2.32490842343629,1.26038765258477,-2.48641606170272,-1.95564666009473,1,4.4061421566616,2.46620229183917,-0.463567691262043
3332.40833333333,0.740823060760679,1.47940296127087,0.422195743198392,1.16301880395907,1,-Inf,3.86965494600351,2.34011324535771,1.26068882661913,-2.6130888268031,-1.89842853644163,1,4.40679371983081,2.64131031587775,-0.541945167534248
3340.95916666667,0.932008441562361,1.2902108810117,0.422390209153592,1.35438501751088,1,-Inf,3.87097883712334,2.34771866107258,1.26161748193578,-2.14562312196367,-1.40877652482422,1,4.40780481556316,2.76936556486689,-0.528706453079346
3347.6725,0.826938211497954,0.672571342116516,0.422129295314426,1.24912498577306,1,-Inf,3.87201496246126,2.34860644252522,1.26269739998391,-2.2665979241822,-1.34223595907504,1,4.40859791182248,2.69995668705672,-0.667204590463504
3348.97083333333,0.113386207288868,2.25945549359631,0.422082924818719,0.535477986090155,1,-Inf,3.87221501649108,2.50813554183609,1.26286463924984,-2.34471680395391,-2.15166503638307,1,4.4087511559379,2.22446837348958,-0.61664257881054
3354.22333333333,0.720366061077995,0.171618818503855,0.422133606081726,1.14249907893139,1,-Inf,3.87302348680151,2.50822608383098,1.26320726678526,-2.86564704482604,-1.83992608470911,1,4.40937071101723,2.62931890177068,-0.618579985158841
3366.265,1.08068660104494,-0.0318366911179333,0.422054150146336,1.5028270871181,1,-Inf,3.87487132382957,2.50827091347261,1.26333503054236,-3.91228333168757,-2.26810548662827,1,4.41078642488717,2.86960047950654,-0.711547431981202
3368.26166666667,0.300305567669699,0.153923269484308,0.422010685020161,0.72230412835292,1,-Inf,3.87517686120111,2.50835604839286,1.26332905459774,-3.78931952509449,-3.59804570519605,-1,4.41102043874314,2.34926912004743,-0.652503294410122
3369.12083333333,-0.0659225807641297,0.125519465980912,0.421994715406441,0.356053306634111,1,-Inf,3.87530826110728,2.50843320627686,1.26332582127999,-3.74929749699002,-3.86480848634502,-1,4.41112106945429,2.10509574860801,-0.57351760544947
3383.93166666667,1.17057949484036,2.3312316023599,0.422329191458829,1.59261517629241,1,-Inf,3.87756749461187,2.63386926459716,1.26386474578556,-2.19652410804228,-1.64266106794573,1,4.41285169734607,2.92966057877599,-0.62974970208368
3385.2525,0.120848020506106,-0.0370818791575859,0.422349166816926,0.54323001049044,1,-Inf,3.8777685641538,2.63389779086409,1.26419035025749,-2.06039987358941,-1.8610663921374,1,4.41300618814681,2.23106866080135,-0.594001908548483
3399.94916666667,1.16721884410666,-0.138473877427697,0.422124815832557,1.58937331317338,1,-Inf,3.87999840395661,2.6339178873664,1.26556573792859,-3.51996032804441,-1.23448095868638,1,4.41472037728832,2.92877416392794,-0.636641486883081
3405.0875,0.710822274342864,0.160992670549514,0.422242626588745,1.13306423987841,1,-Inf,3.88077547648013,2.63397441526361,1.26553833520161,-2.79049549225614,-2.93443849083233,-1,4.41531746755493,2.62458359999799,-0.614522870161131
3410.65416666667,0.745595216427916,1.29954818062205,0.422419002763177,1.16802057890046,1,-Inf,3.88161611449766,2.63684453050946,1.26551397055306,-2.29157347358156,-2.98549800728519,-1,4.4159631487662,2.6478570993381,-0.606388570654127
3411.24333333333,-0.229761832250743,0.244758869064527,0.422387171911896,0.192454133266374,1,-Inf,3.88170494823064,2.63691926283717,1.26561886826778,-2.20154446904103,-2.35145186400066,1,4.41603147789554,1.99793920379423,-0.572073766700166
3413.24583333333,0.301572524756287,2.27791614628634,0.422278965591708,0.723788490273576,1,-Inf,3.88200674663925,2.71051056103079,1.26597521251479,-2.00169525278394,-1.82011750699396,1,4.41626359914282,2.35216210846562,-0.530194413067996
3421.55333333333,0.919470349950743,-0.069918155297362,0.421658256231079,1.34118334464338,1,-Inf,3.88325509726839,2.71053010601477,1.26808271045789,-3.39856111760451,-1.04698776425939,1,4.41722711994398,2.76485752161313,-0.514072787958576
3423.62333333333,0.315970345456952,0.265654124043647,0.42175227164701,0.737764391923801,1,-Inf,3.88356565212066,2.71059238368682,1.2680248244449,-3.08922028925838,-2.60715690584411,-1,4.41746684212541,2.36269043518402,-0.515639265737301
3425.03833333333,0.150756439860298,0.653512314333423,0.421804395835246,0.572587537238281,1,-Inf,3.88377782999938,2.71083001010195,1.26799907079556,-3.31739263531107,-2.95893358546606,-1,4.41763060998092,2.25257246981755,-0.537307167799744
3426.91416666667,0.273194248952829,0.393371675739532,0.421843607456109,0.695094184796025,1,-Inf,3.8840589942345,2.71092671156005,1.26799897199956,-4.39410372513219,-5.37504596007233,-1,4.41784760489739,2.33424345255974,-0.447568643210991
